time,vel_x,vel_y,vel_z,roll,pitch,yaw
2.619999999999988,0.08336389809846878,-0.06391344219446182,-0.9858952760696411,-0.0015965288039296865,-0.02666626311838627,2.3655006885528564
2.629999999999988,0.08336389809846878,-0.06391344219446182,-0.9858952760696411,-0.0015965288039296865,-0.02666626311838627,2.3655006885528564
2.6399999999999877,0.08336389809846878,-0.06391344219446182,-0.9858952760696411,-0.0015965288039296865,-0.02666626311838627,2.3655006885528564
2.6499999999999875,0.08336389809846878,-0.06391344219446182,-0.9858952760696411,-0.0015965288039296865,-0.02666626311838627,2.3655006885528564
2.6599999999999873,0.08336389809846878,-0.06391344219446182,-0.9858952760696411,-0.0015965288039296865,-0.02666626311838627,2.3655006885528564
2.669999999999987,0.08336389809846878,-0.06391344219446182,-0.9858952760696411,-0.0015965288039296865,-0.02666626311838627,2.3655006885528564
2.679999999999987,0.08336389809846878,-0.06391344219446182,-0.9858952760696411,-0.0015965288039296865,-0.02666626311838627,2.3655006885528564
2.6899999999999866,0.05845031142234802,-0.04036100208759308,-0.664834201335907,0.008433415554463863,-0.029307544231414795,2.3657383918762207
2.6999999999999864,0.05845031142234802,-0.04036100208759308,-0.664834201335907,0.008433415554463863,-0.029307544231414795,2.3657383918762207
2.709999999999986,0.05845031142234802,-0.04036100208759308,-0.664834201335907,0.008433415554463863,-0.029307544231414795,2.3657383918762207
2.719999999999986,0.05845031142234802,-0.04036100208759308,-0.664834201335907,0.008433415554463863,-0.029307544231414795,2.3657383918762207
2.7299999999999858,0.05845031142234802,-0.04036100208759308,-0.664834201335907,0.008433415554463863,-0.029307544231414795,2.3657383918762207
2.7399999999999856,0.05845031142234802,-0.04036100208759308,-0.664834201335907,0.008433415554463863,-0.029307544231414795,2.3657383918762207
2.7499999999999853,0.05845031142234802,-0.04036100208759308,-0.664834201335907,0.008433415554463863,-0.029307544231414795,2.3657383918762207
2.759999999999985,0.05845031142234802,-0.04036100208759308,-0.664834201335907,0.008433415554463863,-0.029307544231414795,2.3657383918762207
2.769999999999985,0.05845031142234802,-0.04036100208759308,-0.664834201335907,0.008433415554463863,-0.029307544231414795,2.3657383918762207
2.7799999999999847,0.05845031142234802,-0.04036100208759308,-0.664834201335907,0.008433415554463863,-0.029307544231414795,2.3657383918762207
2.7899999999999845,0.05845031142234802,-0.04036100208759308,-0.664834201335907,0.008433415554463863,-0.029307544231414795,2.3657383918762207
2.7999999999999843,0.05845031142234802,-0.04036100208759308,-0.664834201335907,0.008433415554463863,-0.029307544231414795,2.3657383918762207
2.809999999999984,0.05845031142234802,-0.04036100208759308,-0.664834201335907,0.008433415554463863,-0.029307544231414795,2.3657383918762207
2.819999999999984,0.05845031142234802,-0.04036100208759308,-0.664834201335907,0.008433415554463863,-0.029307544231414795,2.3657383918762207
2.8299999999999836,0.05845031142234802,-0.04036100208759308,-0.664834201335907,0.008433415554463863,-0.029307544231414795,2.3657383918762207
2.8399999999999834,0.05845031142234802,-0.04036100208759308,-0.664834201335907,0.008433415554463863,-0.029307544231414795,2.3657383918762207
2.849999999999983,0.05845031142234802,-0.04036100208759308,-0.664834201335907,0.008433415554463863,-0.029307544231414795,2.3657383918762207
2.859999999999983,0.02816701866686344,0.016479002311825752,-0.39048928022384644,0.010426889173686504,-0.02968682162463665,2.3667092323303223
2.869999999999983,0.02816701866686344,0.016479002311825752,-0.39048928022384644,0.010426889173686504,-0.02968682162463665,2.3667092323303223
2.8799999999999826,0.02816701866686344,0.016479002311825752,-0.39048928022384644,0.010426889173686504,-0.02968682162463665,2.3667092323303223
2.8899999999999824,0.02816701866686344,0.016479002311825752,-0.39048928022384644,0.010426889173686504,-0.02968682162463665,2.3667092323303223
2.899999999999982,0.02816701866686344,0.016479002311825752,-0.39048928022384644,0.010426889173686504,-0.02968682162463665,2.3667092323303223
2.909999999999982,0.02816701866686344,0.016479002311825752,-0.39048928022384644,0.010426889173686504,-0.02968682162463665,2.3667092323303223
2.9199999999999817,0.02816701866686344,0.016479002311825752,-0.39048928022384644,0.010426889173686504,-0.02968682162463665,2.3667092323303223
2.9299999999999815,0.02816701866686344,0.016479002311825752,-0.39048928022384644,0.010426889173686504,-0.02968682162463665,2.3667092323303223
2.9399999999999813,0.02816701866686344,0.016479002311825752,-0.39048928022384644,0.010426889173686504,-0.02968682162463665,2.3667092323303223
2.949999999999981,0.02816701866686344,0.016479002311825752,-0.39048928022384644,0.010426889173686504,-0.02968682162463665,2.3667092323303223
2.959999999999981,0.02816701866686344,0.016479002311825752,-0.39048928022384644,0.010426889173686504,-0.02968682162463665,2.3667092323303223
2.9699999999999807,0.02816701866686344,0.016479002311825752,-0.39048928022384644,0.010426889173686504,-0.02968682162463665,2.3667092323303223
2.9799999999999804,0.02816701866686344,0.016479002311825752,-0.39048928022384644,0.010426889173686504,-0.02968682162463665,2.3667092323303223
2.9899999999999802,0.02816701866686344,0.016479002311825752,-0.39048928022384644,0.010426889173686504,-0.02968682162463665,2.3667092323303223
2.99999999999998,0.02816701866686344,0.016479002311825752,-0.39048928022384644,0.010426889173686504,-0.02968682162463665,2.3667092323303223
3.00999999999998,0.02816701866686344,0.016479002311825752,-0.39048928022384644,0.010426889173686504,-0.02968682162463665,2.3667092323303223
3.0199999999999796,0.02816701866686344,0.016479002311825752,-0.39048928022384644,0.010426889173686504,-0.02968682162463665,2.3667092323303223
3.0299999999999794,-0.006824029143899679,0.040103621780872345,-0.21457089483737946,0.0244804285466671,-0.007134619168937206,2.3671653270721436
3.039999999999979,-0.006824029143899679,0.040103621780872345,-0.21457089483737946,0.0244804285466671,-0.007134619168937206,2.3671653270721436
3.049999999999979,-0.006824029143899679,0.040103621780872345,-0.21457089483737946,0.0244804285466671,-0.007134619168937206,2.3671653270721436
3.0599999999999787,-0.006824029143899679,0.040103621780872345,-0.21457089483737946,0.0244804285466671,-0.007134619168937206,2.3671653270721436
3.0699999999999785,-0.006824029143899679,0.040103621780872345,-0.21457089483737946,0.0244804285466671,-0.007134619168937206,2.3671653270721436
3.0799999999999783,-0.006824029143899679,0.040103621780872345,-0.21457089483737946,0.0244804285466671,-0.007134619168937206,2.3671653270721436
3.089999999999978,-0.006824029143899679,0.040103621780872345,-0.21457089483737946,0.0244804285466671,-0.007134619168937206,2.3671653270721436
3.099999999999978,-0.006824029143899679,0.040103621780872345,-0.21457089483737946,0.0244804285466671,-0.007134619168937206,2.3671653270721436
3.1099999999999777,-0.006824029143899679,0.040103621780872345,-0.21457089483737946,0.0244804285466671,-0.007134619168937206,2.3671653270721436
3.1199999999999775,-0.006824029143899679,0.040103621780872345,-0.21457089483737946,0.0244804285466671,-0.007134619168937206,2.3671653270721436
3.1299999999999772,-0.006824029143899679,0.040103621780872345,-0.21457089483737946,0.0244804285466671,-0.007134619168937206,2.3671653270721436
3.139999999999977,-0.006824029143899679,0.040103621780872345,-0.21457089483737946,0.0244804285466671,-0.007134619168937206,2.3671653270721436
3.149999999999977,-0.006824029143899679,0.040103621780872345,-0.21457089483737946,0.0244804285466671,-0.007134619168937206,2.3671653270721436
3.1599999999999766,-0.006824029143899679,0.040103621780872345,-0.21457089483737946,0.0244804285466671,-0.007134619168937206,2.3671653270721436
3.1699999999999764,-0.006824029143899679,0.040103621780872345,-0.21457089483737946,0.0244804285466671,-0.007134619168937206,2.3671653270721436
3.179999999999976,-0.006824029143899679,0.040103621780872345,-0.21457089483737946,0.0244804285466671,-0.007134619168937206,2.3671653270721436
3.189999999999976,-0.006824029143899679,0.040103621780872345,-0.21457089483737946,0.0244804285466671,-0.007134619168937206,2.3671653270721436
3.1999999999999758,-0.03208138421177864,0.04351361468434334,-0.04671579226851463,0.014750483445823193,0.002315671881660819,2.5026872158050537
3.2099999999999755,-0.03208138421177864,0.04351361468434334,-0.04671579226851463,0.014750483445823193,0.002315671881660819,2.5026872158050537
3.2199999999999753,-0.03208138421177864,0.04351361468434334,-0.04671579226851463,0.014750483445823193,0.002315671881660819,2.5026872158050537
3.229999999999975,-0.03208138421177864,0.04351361468434334,-0.04671579226851463,0.014750483445823193,0.002315671881660819,2.5026872158050537
3.239999999999975,-0.03208138421177864,0.04351361468434334,-0.04671579226851463,0.014750483445823193,0.002315671881660819,2.5026872158050537
3.2499999999999747,-0.03208138421177864,0.04351361468434334,-0.04671579226851463,0.014750483445823193,0.002315671881660819,2.5026872158050537
3.2599999999999745,-0.03208138421177864,0.04351361468434334,-0.04671579226851463,0.014750483445823193,0.002315671881660819,2.5026872158050537
3.2699999999999743,-0.03208138421177864,0.04351361468434334,-0.04671579226851463,0.014750483445823193,0.002315671881660819,2.5026872158050537
3.279999999999974,-0.03208138421177864,0.04351361468434334,-0.04671579226851463,0.014750483445823193,0.002315671881660819,2.5026872158050537
3.289999999999974,-0.03208138421177864,0.04351361468434334,-0.04671579226851463,0.014750483445823193,0.002315671881660819,2.5026872158050537
3.2999999999999736,-0.03208138421177864,0.04351361468434334,-0.04671579226851463,0.014750483445823193,0.002315671881660819,2.5026872158050537
3.3099999999999734,-0.03208138421177864,0.04351361468434334,-0.04671579226851463,0.014750483445823193,0.002315671881660819,2.5026872158050537
3.319999999999973,-0.03208138421177864,0.04351361468434334,-0.04671579226851463,0.014750483445823193,0.002315671881660819,2.5026872158050537
3.329999999999973,-0.03208138421177864,0.04351361468434334,-0.04671579226851463,0.014750483445823193,0.002315671881660819,2.5026872158050537
3.3399999999999728,-0.03208138421177864,0.04351361468434334,-0.04671579226851463,0.014750483445823193,0.002315671881660819,2.5026872158050537
3.3499999999999726,-0.03208138421177864,0.04351361468434334,-0.04671579226851463,0.014750483445823193,0.002315671881660819,2.5026872158050537
3.3599999999999723,-0.03208138421177864,0.04351361468434334,-0.04671579226851463,0.014750483445823193,0.002315671881660819,2.5026872158050537
3.369999999999972,-0.10873998701572418,0.09963026642799377,0.007320539094507694,0.006913381163030863,-0.08269260823726654,2.5054562091827393
3.379999999999972,-0.10873998701572418,0.09963026642799377,0.007320539094507694,0.006913381163030863,-0.08269260823726654,2.5054562091827393
3.3899999999999717,-0.10873998701572418,0.09963026642799377,0.007320539094507694,0.006913381163030863,-0.08269260823726654,2.5054562091827393
3.3999999999999715,-0.10873998701572418,0.09963026642799377,0.007320539094507694,0.006913381163030863,-0.08269260823726654,2.5054562091827393
3.4099999999999713,-0.10873998701572418,0.09963026642799377,0.007320539094507694,0.006913381163030863,-0.08269260823726654,2.5054562091827393
3.419999999999971,-0.10873998701572418,0.09963026642799377,0.007320539094507694,0.006913381163030863,-0.08269260823726654,2.5054562091827393
3.429999999999971,-0.10873998701572418,0.09963026642799377,0.007320539094507694,0.006913381163030863,-0.08269260823726654,2.5054562091827393
3.4399999999999706,-0.10873998701572418,0.09963026642799377,0.007320539094507694,0.006913381163030863,-0.08269260823726654,2.5054562091827393
3.4499999999999704,-0.10873998701572418,0.09963026642799377,0.007320539094507694,0.006913381163030863,-0.08269260823726654,2.5054562091827393
3.45999999999997,-0.10873998701572418,0.09963026642799377,0.007320539094507694,0.006913381163030863,-0.08269260823726654,2.5054562091827393
3.46999999999997,-0.10873998701572418,0.09963026642799377,0.007320539094507694,0.006913381163030863,-0.08269260823726654,2.5054562091827393
3.47999999999997,-0.10873998701572418,0.09963026642799377,0.007320539094507694,0.006913381163030863,-0.08269260823726654,2.5054562091827393
3.4899999999999696,-0.10873998701572418,0.09963026642799377,0.007320539094507694,0.006913381163030863,-0.08269260823726654,2.5054562091827393
3.4999999999999694,-0.10873998701572418,0.09963026642799377,0.007320539094507694,0.006913381163030863,-0.08269260823726654,2.5054562091827393
3.509999999999969,-0.10873998701572418,0.09963026642799377,0.007320539094507694,0.006913381163030863,-0.08269260823726654,2.5054562091827393
3.519999999999969,-0.10873998701572418,0.09963026642799377,0.007320539094507694,0.006913381163030863,-0.08269260823726654,2.5054562091827393
3.5299999999999687,-0.10873998701572418,0.09963026642799377,0.007320539094507694,0.006913381163030863,-0.08269260823726654,2.5054562091827393
3.5399999999999685,-0.10873998701572418,0.09963026642799377,0.007320539094507694,0.006913381163030863,-0.08269260823726654,2.5054562091827393
3.5499999999999683,-0.2551026940345764,0.2117876410484314,0.02254440449178219,0.008330533280968666,-0.0945422425866127,2.5045626163482666
3.559999999999968,-0.2551026940345764,0.2117876410484314,0.02254440449178219,0.008330533280968666,-0.0945422425866127,2.5045626163482666
3.569999999999968,-0.2551026940345764,0.2117876410484314,0.02254440449178219,0.008330533280968666,-0.0945422425866127,2.5045626163482666
3.5799999999999677,-0.2551026940345764,0.2117876410484314,0.02254440449178219,0.008330533280968666,-0.0945422425866127,2.5045626163482666
3.5899999999999674,-0.2551026940345764,0.2117876410484314,0.02254440449178219,0.008330533280968666,-0.0945422425866127,2.5045626163482666
3.5999999999999672,-0.2551026940345764,0.2117876410484314,0.02254440449178219,0.008330533280968666,-0.0945422425866127,2.5045626163482666
3.609999999999967,-0.2551026940345764,0.2117876410484314,0.02254440449178219,0.008330533280968666,-0.0945422425866127,2.5045626163482666
3.619999999999967,-0.2551026940345764,0.2117876410484314,0.02254440449178219,0.008330533280968666,-0.0945422425866127,2.5045626163482666
3.6299999999999666,-0.2551026940345764,0.2117876410484314,0.02254440449178219,0.008330533280968666,-0.0945422425866127,2.5045626163482666
3.6399999999999664,-0.2551026940345764,0.2117876410484314,0.02254440449178219,0.008330533280968666,-0.0945422425866127,2.5045626163482666
3.649999999999966,-0.2551026940345764,0.2117876410484314,0.02254440449178219,0.008330533280968666,-0.0945422425866127,2.5045626163482666
3.659999999999966,-0.2551026940345764,0.2117876410484314,0.02254440449178219,0.008330533280968666,-0.0945422425866127,2.5045626163482666
3.6699999999999657,-0.2551026940345764,0.2117876410484314,0.02254440449178219,0.008330533280968666,-0.0945422425866127,2.5045626163482666
3.6799999999999655,-0.2551026940345764,0.2117876410484314,0.02254440449178219,0.008330533280968666,-0.0945422425866127,2.5045626163482666
3.6899999999999653,-0.2551026940345764,0.2117876410484314,0.02254440449178219,0.008330533280968666,-0.0945422425866127,2.5045626163482666
3.699999999999965,-0.2551026940345764,0.2117876410484314,0.02254440449178219,0.008330533280968666,-0.0945422425866127,2.5045626163482666
3.709999999999965,-0.2551026940345764,0.2117876410484314,0.02254440449178219,0.008330533280968666,-0.0945422425866127,2.5045626163482666
3.7199999999999647,-0.2551026940345764,0.2117876410484314,0.02254440449178219,0.008330533280968666,-0.0945422425866127,2.5045626163482666
3.7299999999999645,-0.2551026940345764,0.2117876410484314,0.02254440449178219,0.008330533280968666,-0.0945422425866127,2.5045626163482666
3.7399999999999642,-0.39090266823768616,0.3115239143371582,0.016351640224456787,0.011029643937945366,-0.08037343621253967,2.5019330978393555
3.749999999999964,-0.39090266823768616,0.3115239143371582,0.016351640224456787,0.011029643937945366,-0.08037343621253967,2.5019330978393555
3.759999999999964,-0.39090266823768616,0.3115239143371582,0.016351640224456787,0.011029643937945366,-0.08037343621253967,2.5019330978393555
3.7699999999999636,-0.39090266823768616,0.3115239143371582,0.016351640224456787,0.011029643937945366,-0.08037343621253967,2.5019330978393555
3.7799999999999634,-0.39090266823768616,0.3115239143371582,0.016351640224456787,0.011029643937945366,-0.08037343621253967,2.5019330978393555
3.789999999999963,-0.39090266823768616,0.3115239143371582,0.016351640224456787,0.011029643937945366,-0.08037343621253967,2.5019330978393555
3.799999999999963,-0.39090266823768616,0.3115239143371582,0.016351640224456787,0.011029643937945366,-0.08037343621253967,2.5019330978393555
3.8099999999999627,-0.39090266823768616,0.3115239143371582,0.016351640224456787,0.011029643937945366,-0.08037343621253967,2.5019330978393555
3.8199999999999625,-0.39090266823768616,0.3115239143371582,0.016351640224456787,0.011029643937945366,-0.08037343621253967,2.5019330978393555
3.8299999999999623,-0.39090266823768616,0.3115239143371582,0.016351640224456787,0.011029643937945366,-0.08037343621253967,2.5019330978393555
3.839999999999962,-0.39090266823768616,0.3115239143371582,0.016351640224456787,0.011029643937945366,-0.08037343621253967,2.5019330978393555
3.849999999999962,-0.39090266823768616,0.3115239143371582,0.016351640224456787,0.011029643937945366,-0.08037343621253967,2.5019330978393555
3.8599999999999617,-0.39090266823768616,0.3115239143371582,0.016351640224456787,0.011029643937945366,-0.08037343621253967,2.5019330978393555
3.8699999999999615,-0.39090266823768616,0.3115239143371582,0.016351640224456787,0.011029643937945366,-0.08037343621253967,2.5019330978393555
3.8799999999999613,-0.39090266823768616,0.3115239143371582,0.016351640224456787,0.011029643937945366,-0.08037343621253967,2.5019330978393555
3.889999999999961,-0.39090266823768616,0.3115239143371582,0.016351640224456787,0.011029643937945366,-0.08037343621253967,2.5019330978393555
3.899999999999961,-0.39090266823768616,0.3115239143371582,0.016351640224456787,0.011029643937945366,-0.08037343621253967,2.5019330978393555
3.9099999999999606,-0.39090266823768616,0.3115239143371582,0.016351640224456787,0.011029643937945366,-0.08037343621253967,2.5019330978393555
3.9199999999999604,-0.5124606490135193,0.3931674361228943,0.006375526078045368,0.012920735403895378,-0.08463234454393387,2.499730348587036
3.92999999999996,-0.5124606490135193,0.3931674361228943,0.006375526078045368,0.012920735403895378,-0.08463234454393387,2.499730348587036
3.93999999999996,-0.5124606490135193,0.3931674361228943,0.006375526078045368,0.012920735403895378,-0.08463234454393387,2.499730348587036
3.9499999999999598,-0.5124606490135193,0.3931674361228943,0.006375526078045368,0.012920735403895378,-0.08463234454393387,2.499730348587036
3.9599999999999596,-0.5124606490135193,0.3931674361228943,0.006375526078045368,0.012920735403895378,-0.08463234454393387,2.499730348587036
3.9699999999999593,-0.5124606490135193,0.3931674361228943,0.006375526078045368,0.012920735403895378,-0.08463234454393387,2.499730348587036
3.979999999999959,-0.5124606490135193,0.3931674361228943,0.006375526078045368,0.012920735403895378,-0.08463234454393387,2.499730348587036
3.989999999999959,-0.5124606490135193,0.3931674361228943,0.006375526078045368,0.012920735403895378,-0.08463234454393387,2.499730348587036
3.9999999999999587,-0.5124606490135193,0.3931674361228943,0.006375526078045368,0.012920735403895378,-0.08463234454393387,2.499730348587036
4.009999999999959,-0.5124606490135193,0.3931674361228943,0.006375526078045368,0.012920735403895378,-0.08463234454393387,2.499730348587036
4.019999999999959,-0.5124606490135193,0.3931674361228943,0.006375526078045368,0.012920735403895378,-0.08463234454393387,2.499730348587036
4.0299999999999585,-0.5124606490135193,0.3931674361228943,0.006375526078045368,0.012920735403895378,-0.08463234454393387,2.499730348587036
4.039999999999958,-0.5124606490135193,0.3931674361228943,0.006375526078045368,0.012920735403895378,-0.08463234454393387,2.499730348587036
4.049999999999958,-0.5124606490135193,0.3931674361228943,0.006375526078045368,0.012920735403895378,-0.08463234454393387,2.499730348587036
4.059999999999958,-0.5124606490135193,0.3931674361228943,0.006375526078045368,0.012920735403895378,-0.08463234454393387,2.499730348587036
4.069999999999958,-0.5124606490135193,0.3931674361228943,0.006375526078045368,0.012920735403895378,-0.08463234454393387,2.499730348587036
4.079999999999957,-0.5124606490135193,0.3931674361228943,0.006375526078045368,0.012920735403895378,-0.08463234454393387,2.499730348587036
4.089999999999957,-0.5124606490135193,0.3931674361228943,0.006375526078045368,0.012920735403895378,-0.08463234454393387,2.499730348587036
4.099999999999957,-0.6114476919174194,0.46227097511291504,0.1722874790430069,0.010820578783750534,-0.07213936746120453,2.494804859161377
4.109999999999957,-0.6114476919174194,0.46227097511291504,0.1722874790430069,0.010820578783750534,-0.07213936746120453,2.494804859161377
4.119999999999957,-0.6114476919174194,0.46227097511291504,0.1722874790430069,0.010820578783750534,-0.07213936746120453,2.494804859161377
4.129999999999956,-0.6114476919174194,0.46227097511291504,0.1722874790430069,0.010820578783750534,-0.07213936746120453,2.494804859161377
4.139999999999956,-0.6114476919174194,0.46227097511291504,0.1722874790430069,0.010820578783750534,-0.07213936746120453,2.494804859161377
4.149999999999956,-0.6114476919174194,0.46227097511291504,0.1722874790430069,0.010820578783750534,-0.07213936746120453,2.494804859161377
4.159999999999956,-0.6114476919174194,0.46227097511291504,0.1722874790430069,0.010820578783750534,-0.07213936746120453,2.494804859161377
4.1699999999999555,-0.6114476919174194,0.46227097511291504,0.1722874790430069,0.010820578783750534,-0.07213936746120453,2.494804859161377
4.179999999999955,-0.6114476919174194,0.46227097511291504,0.1722874790430069,0.010820578783750534,-0.07213936746120453,2.494804859161377
4.189999999999955,-0.6114476919174194,0.46227097511291504,0.1722874790430069,0.010820578783750534,-0.07213936746120453,2.494804859161377
4.199999999999955,-0.6114476919174194,0.46227097511291504,0.1722874790430069,0.010820578783750534,-0.07213936746120453,2.494804859161377
4.209999999999955,-0.6114476919174194,0.46227097511291504,0.1722874790430069,0.010820578783750534,-0.07213936746120453,2.494804859161377
4.2199999999999545,-0.6114476919174194,0.46227097511291504,0.1722874790430069,0.010820578783750534,-0.07213936746120453,2.494804859161377
4.229999999999954,-0.6114476919174194,0.46227097511291504,0.1722874790430069,0.010820578783750534,-0.07213936746120453,2.494804859161377
4.239999999999954,-0.6114476919174194,0.46227097511291504,0.1722874790430069,0.010820578783750534,-0.07213936746120453,2.494804859161377
4.249999999999954,-0.6114476919174194,0.46227097511291504,0.1722874790430069,0.010820578783750534,-0.07213936746120453,2.494804859161377
4.259999999999954,-0.6114476919174194,0.46227097511291504,0.1722874790430069,0.010820578783750534,-0.07213936746120453,2.494804859161377
4.269999999999953,-0.6114476919174194,0.46227097511291504,0.1722874790430069,0.010820578783750534,-0.07213936746120453,2.494804859161377
4.279999999999953,-0.6114476919174194,0.46227097511291504,0.1722874790430069,0.010820578783750534,-0.07213936746120453,2.494804859161377
4.289999999999953,-0.5514500737190247,0.4302571415901184,0.5912105441093445,0.00449172081425786,0.09388758987188339,2.4860377311706543
4.299999999999953,-0.5514500737190247,0.4302571415901184,0.5912105441093445,0.00449172081425786,0.09388758987188339,2.4860377311706543
4.3099999999999525,-0.5514500737190247,0.4302571415901184,0.5912105441093445,0.00449172081425786,0.09388758987188339,2.4860377311706543
4.319999999999952,-0.5514500737190247,0.4302571415901184,0.5912105441093445,0.00449172081425786,0.09388758987188339,2.4860377311706543
4.329999999999952,-0.5514500737190247,0.4302571415901184,0.5912105441093445,0.00449172081425786,0.09388758987188339,2.4860377311706543
4.339999999999952,-0.5514500737190247,0.4302571415901184,0.5912105441093445,0.00449172081425786,0.09388758987188339,2.4860377311706543
4.349999999999952,-0.5514500737190247,0.4302571415901184,0.5912105441093445,0.00449172081425786,0.09388758987188339,2.4860377311706543
4.3599999999999515,-0.5514500737190247,0.4302571415901184,0.5912105441093445,0.00449172081425786,0.09388758987188339,2.4860377311706543
4.369999999999951,-0.5514500737190247,0.4302571415901184,0.5912105441093445,0.00449172081425786,0.09388758987188339,2.4860377311706543
4.379999999999951,-0.5514500737190247,0.4302571415901184,0.5912105441093445,0.00449172081425786,0.09388758987188339,2.4860377311706543
4.389999999999951,-0.5514500737190247,0.4302571415901184,0.5912105441093445,0.00449172081425786,0.09388758987188339,2.4860377311706543
4.399999999999951,-0.5514500737190247,0.4302571415901184,0.5912105441093445,0.00449172081425786,0.09388758987188339,2.4860377311706543
4.40999999999995,-0.5514500737190247,0.4302571415901184,0.5912105441093445,0.00449172081425786,0.09388758987188339,2.4860377311706543
4.41999999999995,-0.5514500737190247,0.4302571415901184,0.5912105441093445,0.00449172081425786,0.09388758987188339,2.4860377311706543
4.42999999999995,-0.5514500737190247,0.4302571415901184,0.5912105441093445,0.00449172081425786,0.09388758987188339,2.4860377311706543
4.43999999999995,-0.5514500737190247,0.4302571415901184,0.5912105441093445,0.00449172081425786,0.09388758987188339,2.4860377311706543
4.4499999999999496,-0.5514500737190247,0.4302571415901184,0.5912105441093445,0.00449172081425786,0.09388758987188339,2.4860377311706543
4.459999999999949,-0.5514500737190247,0.4302571415901184,0.5912105441093445,0.00449172081425786,0.09388758987188339,2.4860377311706543
4.469999999999949,-0.3010026514530182,0.2531074285507202,0.543133556842804,0.00449172081425786,0.09388758987188339,2.4860377311706543
4.479999999999949,-0.3010026514530182,0.2531074285507202,0.543133556842804,0.0014980819541960955,0.12358971685171127,2.4692928791046143
4.489999999999949,-0.3010026514530182,0.2531074285507202,0.543133556842804,0.0014980819541960955,0.12358971685171127,2.4692928791046143
4.4999999999999485,-0.3010026514530182,0.2531074285507202,0.543133556842804,0.0014980819541960955,0.12358971685171127,2.4692928791046143
4.509999999999948,-0.3010026514530182,0.2531074285507202,0.543133556842804,0.0014980819541960955,0.12358971685171127,2.4692928791046143
4.519999999999948,-0.3010026514530182,0.2531074285507202,0.543133556842804,0.0014980819541960955,0.12358971685171127,2.4692928791046143
4.529999999999948,-0.3010026514530182,0.2531074285507202,0.543133556842804,0.0014980819541960955,0.12358971685171127,2.4692928791046143
4.539999999999948,-0.3010026514530182,0.2531074285507202,0.543133556842804,0.0014980819541960955,0.12358971685171127,2.4692928791046143
4.549999999999947,-0.3010026514530182,0.2531074285507202,0.543133556842804,0.0014980819541960955,0.12358971685171127,2.4692928791046143
4.559999999999947,-0.3010026514530182,0.2531074285507202,0.543133556842804,0.0014980819541960955,0.12358971685171127,2.4692928791046143
4.569999999999947,-0.3010026514530182,0.2531074285507202,0.543133556842804,0.0014980819541960955,0.12358971685171127,2.4692928791046143
4.579999999999947,-0.3010026514530182,0.2531074285507202,0.543133556842804,0.0014980819541960955,0.12358971685171127,2.4692928791046143
4.589999999999947,-0.3010026514530182,0.2531074285507202,0.543133556842804,0.0014980819541960955,0.12358971685171127,2.4692928791046143
4.599999999999946,-0.3010026514530182,0.2531074285507202,0.543133556842804,0.0014980819541960955,0.12358971685171127,2.4692928791046143
4.609999999999946,-0.3010026514530182,0.2531074285507202,0.543133556842804,0.0014980819541960955,0.12358971685171127,2.4692928791046143
4.619999999999946,-0.3010026514530182,0.2531074285507202,0.543133556842804,0.0014980819541960955,0.12358971685171127,2.4692928791046143
4.629999999999946,-0.3010026514530182,0.2531074285507202,0.543133556842804,0.0014980819541960955,0.12358971685171127,2.4692928791046143
4.6399999999999455,-0.3010026514530182,0.2531074285507202,0.543133556842804,0.0014980819541960955,0.12358971685171127,2.4692928791046143
4.649999999999945,-0.14012813568115234,0.1562601774930954,0.4790629744529724,0.012467139400541782,0.05008971318602562,2.486041307449341
4.659999999999945,-0.14012813568115234,0.1562601774930954,0.4790629744529724,0.012467139400541782,0.05008971318602562,2.486041307449341
4.669999999999945,-0.14012813568115234,0.1562601774930954,0.4790629744529724,0.012467139400541782,0.05008971318602562,2.486041307449341
4.679999999999945,-0.14012813568115234,0.1562601774930954,0.4790629744529724,0.012467139400541782,0.05008971318602562,2.486041307449341
4.689999999999944,-0.14012813568115234,0.1562601774930954,0.4790629744529724,0.012467139400541782,0.05008971318602562,2.486041307449341
4.699999999999944,-0.14012813568115234,0.1562601774930954,0.4790629744529724,0.012467139400541782,0.05008971318602562,2.486041307449341
4.709999999999944,-0.14012813568115234,0.1562601774930954,0.4790629744529724,0.012467139400541782,0.05008971318602562,2.486041307449341
4.719999999999944,-0.14012813568115234,0.1562601774930954,0.4790629744529724,0.012467139400541782,0.05008971318602562,2.486041307449341
4.729999999999944,-0.14012813568115234,0.1562601774930954,0.4790629744529724,0.012467139400541782,0.05008971318602562,2.486041307449341
4.739999999999943,-0.14012813568115234,0.1562601774930954,0.4790629744529724,0.012467139400541782,0.05008971318602562,2.486041307449341
4.749999999999943,-0.14012813568115234,0.1562601774930954,0.4790629744529724,0.012467139400541782,0.05008971318602562,2.486041307449341
4.759999999999943,-0.14012813568115234,0.1562601774930954,0.4790629744529724,0.012467139400541782,0.05008971318602562,2.486041307449341
4.769999999999943,-0.14012813568115234,0.1562601774930954,0.4790629744529724,0.012467139400541782,0.05008971318602562,2.486041307449341
4.7799999999999425,-0.14012813568115234,0.1562601774930954,0.4790629744529724,0.012467139400541782,0.05008971318602562,2.486041307449341
4.789999999999942,-0.14012813568115234,0.1562601774930954,0.4790629744529724,0.012467139400541782,0.05008971318602562,2.486041307449341
