time,vel_x,vel_y,vel_z,roll,pitch,yaw,st
2.4999999999999907,-0.03977563977241516,0.04940467327833176,-0.9876317977905273,0.007796091493219137,-0.0010423711501061916,-0.6405575275421143,0
2.5099999999999905,-0.03977563977241516,0.04940467327833176,-0.9876317977905273,0.007796091493219137,-0.0010423711501061916,-0.6405575275421143,0
2.5199999999999902,-0.03977563977241516,0.04940467327833176,-0.9876317977905273,0.007796091493219137,-0.0010423711501061916,-0.6405575275421143,0
2.52999999999999,-0.03851045295596123,0.04074763134121895,-0.9610260725021362,-0.00014701139298267663,0.016207454726099968,-0.6411062479019165,0
2.53999999999999,-0.03851045295596123,0.04074763134121895,-0.9610260725021362,-0.00014701139298267663,0.016207454726099968,-0.6411062479019165,0
2.5499999999999896,-0.03851045295596123,0.04074763134121895,-0.9610260725021362,-0.00014701139298267663,0.016207454726099968,-0.6411062479019165,0
2.5599999999999894,-0.03851045295596123,0.04074763134121895,-0.9610260725021362,-0.00014701139298267663,0.016207454726099968,-0.6411062479019165,0
2.569999999999989,-0.03851045295596123,0.04074763134121895,-0.9610260725021362,-0.00014701139298267663,0.016207454726099968,-0.6411062479019165,0
2.579999999999989,-0.03851045295596123,0.04074763134121895,-0.9610260725021362,-0.00014701139298267663,0.016207454726099968,-0.6411062479019165,0
2.5899999999999888,-0.03851045295596123,0.04074763134121895,-0.9610260725021362,-0.00014701139298267663,0.016207454726099968,-0.6411062479019165,0
2.5999999999999885,-0.03851045295596123,0.04074763134121895,-0.9610260725021362,-0.00014701139298267663,0.016207454726099968,-0.6411062479019165,0
2.6099999999999883,-0.03851045295596123,0.04074763134121895,-0.9610260725021362,-0.00014701139298267663,0.016207454726099968,-0.6411062479019165,0
2.619999999999988,-0.03851045295596123,0.04074763134121895,-0.9610260725021362,-0.00014701139298267663,0.016207454726099968,-0.6411062479019165,0
2.629999999999988,-0.03851045295596123,0.04074763134121895,-0.9610260725021362,-0.00014701139298267663,0.016207454726099968,-0.6411062479019165,0
2.6399999999999877,-0.03851045295596123,0.04074763134121895,-0.9610260725021362,-0.00014701139298267663,0.016207454726099968,-0.6411062479019165,0
2.6499999999999875,-0.03851045295596123,0.04074763134121895,-0.9610260725021362,-0.00014701139298267663,0.016207454726099968,-0.6411062479019165,0
2.6599999999999873,-0.03851045295596123,0.04074763134121895,-0.9610260725021362,-0.00014701139298267663,0.016207454726099968,-0.6411062479019165,0
2.669999999999987,-0.03851045295596123,0.04074763134121895,-0.9610260725021362,-0.00014701139298267663,0.016207454726099968,-0.6411062479019165,0
2.679999999999987,-0.03851045295596123,0.04074763134121895,-0.9610260725021362,-0.00014701139298267663,0.016207454726099968,-0.6411062479019165,0
2.6899999999999866,-0.03851045295596123,0.04074763134121895,-0.9610260725021362,-0.00014701139298267663,0.016207454726099968,-0.6411062479019165,0
2.6999999999999864,-0.03851045295596123,0.04074763134121895,-0.9610260725021362,-0.00014701139298267663,0.016207454726099968,-0.6411062479019165,0
2.709999999999986,-0.04898601770401001,0.04133700206875801,-0.6393706798553467,0.0038580610416829586,-0.002336861565709114,-0.6421394348144531,0
2.719999999999986,-0.04898601770401001,0.04133700206875801,-0.6393706798553467,0.0038580610416829586,-0.002336861565709114,-0.6421394348144531,0
2.7299999999999858,-0.04898601770401001,0.04133700206875801,-0.6393706798553467,0.0038580610416829586,-0.002336861565709114,-0.6421394348144531,0
2.7399999999999856,-0.04898601770401001,0.04133700206875801,-0.6393706798553467,0.0038580610416829586,-0.002336861565709114,-0.6421394348144531,0
2.7499999999999853,-0.04898601770401001,0.04133700206875801,-0.6393706798553467,0.0038580610416829586,-0.002336861565709114,-0.6421394348144531,0
2.759999999999985,-0.04898601770401001,0.04133700206875801,-0.6393706798553467,0.0038580610416829586,-0.002336861565709114,-0.6421394348144531,0
2.769999999999985,-0.04898601770401001,0.04133700206875801,-0.6393706798553467,0.0038580610416829586,-0.002336861565709114,-0.6421394348144531,0
2.7799999999999847,-0.04898601770401001,0.04133700206875801,-0.6393706798553467,0.0038580610416829586,-0.002336861565709114,-0.6421394348144531,0
2.7899999999999845,-0.04898601770401001,0.04133700206875801,-0.6393706798553467,0.0038580610416829586,-0.002336861565709114,-0.6421394348144531,0
2.7999999999999843,-0.04898601770401001,0.04133700206875801,-0.6393706798553467,0.0038580610416829586,-0.002336861565709114,-0.6421394348144531,0
2.809999999999984,-0.04898601770401001,0.04133700206875801,-0.6393706798553467,0.0038580610416829586,-0.002336861565709114,-0.6421394348144531,0
2.819999999999984,-0.04898601770401001,0.04133700206875801,-0.6393706798553467,0.0038580610416829586,-0.002336861565709114,-0.6421394348144531,0
2.8299999999999836,-0.04898601770401001,0.04133700206875801,-0.6393706798553467,0.0038580610416829586,-0.002336861565709114,-0.6421394348144531,0
2.8399999999999834,-0.04898601770401001,0.04133700206875801,-0.6393706798553467,0.0038580610416829586,-0.002336861565709114,-0.6421394348144531,0
2.849999999999983,-0.04898601770401001,0.04133700206875801,-0.6393706798553467,0.0038580610416829586,-0.002336861565709114,-0.6421394348144531,0
2.859999999999983,-0.04898601770401001,0.04133700206875801,-0.6393706798553467,0.0038580610416829586,-0.002336861565709114,-0.6421394348144531,0
2.869999999999983,-0.04898601770401001,0.04133700206875801,-0.6393706798553467,0.0038580610416829586,-0.002336861565709114,-0.6421394348144531,0
2.8799999999999826,-0.029581228271126747,0.014496386051177979,-0.37285739183425903,0.0038580610416829586,-0.002336861565709114,-0.6421394348144531,0
2.8899999999999824,-0.029581228271126747,0.014496386051177979,-0.37285739183425903,0.0011037138756364584,-0.005116952583193779,-0.6402364373207092,0
2.899999999999982,-0.029581228271126747,0.014496386051177979,-0.37285739183425903,0.0011037138756364584,-0.005116952583193779,-0.6402364373207092,0
2.909999999999982,-0.029581228271126747,0.014496386051177979,-0.37285739183425903,0.0011037138756364584,-0.005116952583193779,-0.6402364373207092,0
2.9199999999999817,-0.029581228271126747,0.014496386051177979,-0.37285739183425903,0.0011037138756364584,-0.005116952583193779,-0.6402364373207092,0
2.9299999999999815,-0.029581228271126747,0.014496386051177979,-0.37285739183425903,0.0011037138756364584,-0.005116952583193779,-0.6402364373207092,0
2.9399999999999813,-0.029581228271126747,0.014496386051177979,-0.37285739183425903,0.0011037138756364584,-0.005116952583193779,-0.6402364373207092,0
2.949999999999981,-0.029581228271126747,0.014496386051177979,-0.37285739183425903,0.0011037138756364584,-0.005116952583193779,-0.6402364373207092,0
2.959999999999981,-0.029581228271126747,0.014496386051177979,-0.37285739183425903,0.0011037138756364584,-0.005116952583193779,-0.6402364373207092,0
2.9699999999999807,-0.029581228271126747,0.014496386051177979,-0.37285739183425903,0.0011037138756364584,-0.005116952583193779,-0.6402364373207092,0
2.9799999999999804,-0.029581228271126747,0.014496386051177979,-0.37285739183425903,0.0011037138756364584,-0.005116952583193779,-0.6402364373207092,0
2.9899999999999802,-0.029581228271126747,0.014496386051177979,-0.37285739183425903,0.0011037138756364584,-0.005116952583193779,-0.6402364373207092,0
2.99999999999998,-0.029581228271126747,0.014496386051177979,-0.37285739183425903,0.0011037138756364584,-0.005116952583193779,-0.6402364373207092,0
3.00999999999998,-0.029581228271126747,0.014496386051177979,-0.37285739183425903,0.0011037138756364584,-0.005116952583193779,-0.6402364373207092,0
3.0199999999999796,-0.029581228271126747,0.014496386051177979,-0.37285739183425903,0.0011037138756364584,-0.005116952583193779,-0.6402364373207092,0
3.0299999999999794,-0.029581228271126747,0.014496386051177979,-0.37285739183425903,0.0011037138756364584,-0.005116952583193779,-0.6402364373207092,0
3.039999999999979,-0.029581228271126747,0.014496386051177979,-0.37285739183425903,0.0011037138756364584,-0.005116952583193779,-0.6402364373207092,0
3.049999999999979,-0.014040290378034115,-0.0007685654563829303,-0.2056850641965866,0.0011037138756364584,-0.005116952583193779,-0.6402364373207092,0
3.0599999999999787,-0.014040290378034115,-0.0007685654563829303,-0.2056850641965866,0.010608608834445477,0.000408342108130455,-0.6405346393585205,0
3.0699999999999785,-0.014040290378034115,-0.0007685654563829303,-0.2056850641965866,0.010608608834445477,0.000408342108130455,-0.6405346393585205,0
3.0799999999999783,-0.014040290378034115,-0.0007685654563829303,-0.2056850641965866,0.010608608834445477,0.000408342108130455,-0.6405346393585205,0
3.089999999999978,-0.014040290378034115,-0.0007685654563829303,-0.2056850641965866,0.010608608834445477,0.000408342108130455,-0.6405346393585205,0
3.099999999999978,-0.014040290378034115,-0.0007685654563829303,-0.2056850641965866,0.010608608834445477,0.000408342108130455,-0.6405346393585205,0
3.1099999999999777,-0.014040290378034115,-0.0007685654563829303,-0.2056850641965866,0.010608608834445477,0.000408342108130455,-0.6405346393585205,0
3.1199999999999775,-0.014040290378034115,-0.0007685654563829303,-0.2056850641965866,0.010608608834445477,0.000408342108130455,-0.6405346393585205,0
3.1299999999999772,-0.014040290378034115,-0.0007685654563829303,-0.2056850641965866,0.010608608834445477,0.000408342108130455,-0.6405346393585205,0
3.139999999999977,-0.014040290378034115,-0.0007685654563829303,-0.2056850641965866,0.010608608834445477,0.000408342108130455,-0.6405346393585205,0
3.149999999999977,-0.014040290378034115,-0.0007685654563829303,-0.2056850641965866,0.010608608834445477,0.000408342108130455,-0.6405346393585205,0
3.1599999999999766,-0.014040290378034115,-0.0007685654563829303,-0.2056850641965866,0.010608608834445477,0.000408342108130455,-0.6405346393585205,0
3.1699999999999764,-0.014040290378034115,-0.0007685654563829303,-0.2056850641965866,0.010608608834445477,0.000408342108130455,-0.6405346393585205,0
3.179999999999976,-0.014040290378034115,-0.0007685654563829303,-0.2056850641965866,0.010608608834445477,0.000408342108130455,-0.6405346393585205,0
3.189999999999976,-0.014040290378034115,-0.0007685654563829303,-0.2056850641965866,0.010608608834445477,0.000408342108130455,-0.6405346393585205,0
3.1999999999999758,-0.014040290378034115,-0.0007685654563829303,-0.2056850641965866,0.010608608834445477,0.000408342108130455,-0.6405346393585205,0
3.2099999999999755,-0.014040290378034115,-0.0007685654563829303,-0.2056850641965866,0.010608608834445477,0.000408342108130455,-0.6405346393585205,0
3.2199999999999753,-0.014040290378034115,-0.0007685654563829303,-0.2056850641965866,0.010608608834445477,0.000408342108130455,-0.6405346393585205,1
3.229999999999975,-0.008615242317318916,0.0025152156595140696,-0.03592772036790848,0.008847428485751152,0.002784180687740445,1.0760608911514282,1
3.239999999999975,-0.008615242317318916,0.0025152156595140696,-0.03592772036790848,0.008847428485751152,0.002784180687740445,1.0760608911514282,1
3.2499999999999747,-0.008615242317318916,0.0025152156595140696,-0.03592772036790848,0.008847428485751152,0.002784180687740445,1.0760608911514282,1
3.2599999999999745,-0.008615242317318916,0.0025152156595140696,-0.03592772036790848,0.008847428485751152,0.002784180687740445,1.0760608911514282,1
3.2699999999999743,-0.008615242317318916,0.0025152156595140696,-0.03592772036790848,0.008847428485751152,0.002784180687740445,1.0760608911514282,1
3.279999999999974,-0.008615242317318916,0.0025152156595140696,-0.03592772036790848,0.008847428485751152,0.002784180687740445,1.0760608911514282,1
3.289999999999974,-0.008615242317318916,0.0025152156595140696,-0.03592772036790848,0.008847428485751152,0.002784180687740445,1.0760608911514282,1
3.2999999999999736,-0.008615242317318916,0.0025152156595140696,-0.03592772036790848,0.008847428485751152,0.002784180687740445,1.0760608911514282,1
3.3099999999999734,-0.008615242317318916,0.0025152156595140696,-0.03592772036790848,0.008847428485751152,0.002784180687740445,1.0760608911514282,1
3.319999999999973,-0.008615242317318916,0.0025152156595140696,-0.03592772036790848,0.008847428485751152,0.002784180687740445,1.0760608911514282,1
3.329999999999973,-0.008615242317318916,0.0025152156595140696,-0.03592772036790848,0.008847428485751152,0.002784180687740445,1.0760608911514282,1
3.3399999999999728,-0.008615242317318916,0.0025152156595140696,-0.03592772036790848,0.008847428485751152,0.002784180687740445,1.0760608911514282,1
3.3499999999999726,-0.008615242317318916,0.0025152156595140696,-0.03592772036790848,0.008847428485751152,0.002784180687740445,1.0760608911514282,1
3.3599999999999723,-0.008615242317318916,0.0025152156595140696,-0.03592772036790848,0.008847428485751152,0.002784180687740445,1.0760608911514282,1
3.369999999999972,-0.008615242317318916,0.0025152156595140696,-0.03592772036790848,0.008847428485751152,0.002784180687740445,1.0760608911514282,1
3.379999999999972,-0.008615242317318916,0.0025152156595140696,-0.03592772036790848,0.008847428485751152,0.002784180687740445,1.0760608911514282,1
3.3899999999999717,-0.008615242317318916,0.0025152156595140696,-0.03592772036790848,0.008847428485751152,0.002784180687740445,1.0760608911514282,1
3.3999999999999715,-0.008615242317318916,0.0025152156595140696,-0.03592772036790848,0.008847428485751152,0.002784180687740445,1.0760608911514282,1
3.4099999999999713,-0.008615242317318916,0.0025152156595140696,-0.03592772036790848,0.008847428485751152,0.002784180687740445,1.0760608911514282,1
3.419999999999971,0.021751144900918007,0.01522392313927412,-0.0027088692877441645,0.008847428485751152,0.002784180687740445,1.0760608911514282,1
3.429999999999971,0.021751144900918007,0.01522392313927412,-0.0027088692877441645,-0.037727415561676025,-0.014015896245837212,1.0765999555587769,1
3.4399999999999706,0.021751144900918007,0.01522392313927412,-0.0027088692877441645,-0.037727415561676025,-0.014015896245837212,1.0765999555587769,1
3.4499999999999704,0.021751144900918007,0.01522392313927412,-0.0027088692877441645,-0.037727415561676025,-0.014015896245837212,1.0765999555587769,1
3.45999999999997,0.021751144900918007,0.01522392313927412,-0.0027088692877441645,-0.037727415561676025,-0.014015896245837212,1.0765999555587769,1
3.46999999999997,0.021751144900918007,0.01522392313927412,-0.0027088692877441645,-0.037727415561676025,-0.014015896245837212,1.0765999555587769,1
3.47999999999997,0.021751144900918007,0.01522392313927412,-0.0027088692877441645,-0.037727415561676025,-0.014015896245837212,1.0765999555587769,1
3.4899999999999696,0.021751144900918007,0.01522392313927412,-0.0027088692877441645,-0.037727415561676025,-0.014015896245837212,1.0765999555587769,1
3.4999999999999694,0.021751144900918007,0.01522392313927412,-0.0027088692877441645,-0.037727415561676025,-0.014015896245837212,1.0765999555587769,1
3.509999999999969,0.021751144900918007,0.01522392313927412,-0.0027088692877441645,-0.037727415561676025,-0.014015896245837212,1.0765999555587769,1
3.519999999999969,0.021751144900918007,0.01522392313927412,-0.0027088692877441645,-0.037727415561676025,-0.014015896245837212,1.0765999555587769,1
3.5299999999999687,0.021751144900918007,0.01522392313927412,-0.0027088692877441645,-0.037727415561676025,-0.014015896245837212,1.0765999555587769,1
3.5399999999999685,0.021751144900918007,0.01522392313927412,-0.0027088692877441645,-0.037727415561676025,-0.014015896245837212,1.0765999555587769,1
3.5499999999999683,0.021751144900918007,0.01522392313927412,-0.0027088692877441645,-0.037727415561676025,-0.014015896245837212,1.0765999555587769,1
3.559999999999968,0.021751144900918007,0.01522392313927412,-0.0027088692877441645,-0.037727415561676025,-0.014015896245837212,1.0765999555587769,1
3.569999999999968,0.021751144900918007,0.01522392313927412,-0.0027088692877441645,-0.037727415561676025,-0.014015896245837212,1.0765999555587769,1
3.5799999999999677,0.021751144900918007,0.01522392313927412,-0.0027088692877441645,-0.037727415561676025,-0.014015896245837212,1.0765999555587769,1
3.5899999999999674,0.021751144900918007,0.01522392313927412,-0.0027088692877441645,-0.037727415561676025,-0.014015896245837212,1.0765999555587769,1
3.5999999999999672,0.14582659304141998,-0.033979300409555435,0.006039826199412346,-0.08641021698713303,0.0007599275559186935,1.0750105381011963,1
3.609999999999967,0.14582659304141998,-0.033979300409555435,0.006039826199412346,-0.08641021698713303,0.0007599275559186935,1.0750105381011963,1
3.619999999999967,0.14582659304141998,-0.033979300409555435,0.006039826199412346,-0.08641021698713303,0.0007599275559186935,1.0750105381011963,1
3.6299999999999666,0.14582659304141998,-0.033979300409555435,0.006039826199412346,-0.08641021698713303,0.0007599275559186935,1.0750105381011963,1
3.6399999999999664,0.14582659304141998,-0.033979300409555435,0.006039826199412346,-0.08641021698713303,0.0007599275559186935,1.0750105381011963,1
3.649999999999966,0.14582659304141998,-0.033979300409555435,0.006039826199412346,-0.08641021698713303,0.0007599275559186935,1.0750105381011963,1
3.659999999999966,0.14582659304141998,-0.033979300409555435,0.006039826199412346,-0.08641021698713303,0.0007599275559186935,1.0750105381011963,1
3.6699999999999657,0.14582659304141998,-0.033979300409555435,0.006039826199412346,-0.08641021698713303,0.0007599275559186935,1.0750105381011963,1
3.6799999999999655,0.14582659304141998,-0.033979300409555435,0.006039826199412346,-0.08641021698713303,0.0007599275559186935,1.0750105381011963,1
3.6899999999999653,0.14582659304141998,-0.033979300409555435,0.006039826199412346,-0.08641021698713303,0.0007599275559186935,1.0750105381011963,1
3.699999999999965,0.14582659304141998,-0.033979300409555435,0.006039826199412346,-0.08641021698713303,0.0007599275559186935,1.0750105381011963,1
3.709999999999965,0.14582659304141998,-0.033979300409555435,0.006039826199412346,-0.08641021698713303,0.0007599275559186935,1.0750105381011963,1
3.7199999999999647,0.14582659304141998,-0.033979300409555435,0.006039826199412346,-0.08641021698713303,0.0007599275559186935,1.0750105381011963,1
3.7299999999999645,0.14582659304141998,-0.033979300409555435,0.006039826199412346,-0.08641021698713303,0.0007599275559186935,1.0750105381011963,1
3.7399999999999642,0.14582659304141998,-0.033979300409555435,0.006039826199412346,-0.08641021698713303,0.0007599275559186935,1.0750105381011963,1
3.749999999999964,0.14582659304141998,-0.033979300409555435,0.006039826199412346,-0.08641021698713303,0.0007599275559186935,1.0750105381011963,1
3.759999999999964,0.14582659304141998,-0.033979300409555435,0.006039826199412346,-0.08641021698713303,0.0007599275559186935,1.0750105381011963,1
3.7699999999999636,0.2781519591808319,-0.10822850465774536,0.0026278470177203417,-0.0746939480304718,0.0004608523740898818,1.0755140781402588,1
3.7799999999999634,0.2781519591808319,-0.10822850465774536,0.0026278470177203417,-0.0746939480304718,0.0004608523740898818,1.0755140781402588,1
3.789999999999963,0.2781519591808319,-0.10822850465774536,0.0026278470177203417,-0.0746939480304718,0.0004608523740898818,1.0755140781402588,1
3.799999999999963,0.2781519591808319,-0.10822850465774536,0.0026278470177203417,-0.0746939480304718,0.0004608523740898818,1.0755140781402588,1
3.8099999999999627,0.2781519591808319,-0.10822850465774536,0.0026278470177203417,-0.0746939480304718,0.0004608523740898818,1.0755140781402588,1
3.8199999999999625,0.2781519591808319,-0.10822850465774536,0.0026278470177203417,-0.0746939480304718,0.0004608523740898818,1.0755140781402588,1
3.8299999999999623,0.2781519591808319,-0.10822850465774536,0.0026278470177203417,-0.0746939480304718,0.0004608523740898818,1.0755140781402588,1
3.839999999999962,0.2781519591808319,-0.10822850465774536,0.0026278470177203417,-0.0746939480304718,0.0004608523740898818,1.0755140781402588,1
3.849999999999962,0.2781519591808319,-0.10822850465774536,0.0026278470177203417,-0.0746939480304718,0.0004608523740898818,1.0755140781402588,1
3.8599999999999617,0.2781519591808319,-0.10822850465774536,0.0026278470177203417,-0.0746939480304718,0.0004608523740898818,1.0755140781402588,1
3.8699999999999615,0.2781519591808319,-0.10822850465774536,0.0026278470177203417,-0.0746939480304718,0.0004608523740898818,1.0755140781402588,1
3.8799999999999613,0.2781519591808319,-0.10822850465774536,0.0026278470177203417,-0.0746939480304718,0.0004608523740898818,1.0755140781402588,1
3.889999999999961,0.2781519591808319,-0.10822850465774536,0.0026278470177203417,-0.0746939480304718,0.0004608523740898818,1.0755140781402588,1
3.899999999999961,0.2781519591808319,-0.10822850465774536,0.0026278470177203417,-0.0746939480304718,0.0004608523740898818,1.0755140781402588,1
3.9099999999999606,0.2781519591808319,-0.10822850465774536,0.0026278470177203417,-0.0746939480304718,0.0004608523740898818,1.0755140781402588,1
3.9199999999999604,0.2781519591808319,-0.10822850465774536,0.0026278470177203417,-0.0746939480304718,0.0004608523740898818,1.0755140781402588,1
3.92999999999996,0.2781519591808319,-0.10822850465774536,0.0026278470177203417,-0.0746939480304718,0.0004608523740898818,1.0755140781402588,1
3.93999999999996,0.2781519591808319,-0.10822850465774536,0.0026278470177203417,-0.0746939480304718,0.0004608523740898818,1.0755140781402588,1
3.9499999999999598,0.39520037174224854,-0.17342765629291534,-0.00412664283066988,-0.07855433225631714,-0.0026240430306643248,1.076372504234314,1
3.9599999999999596,0.39520037174224854,-0.17342765629291534,-0.00412664283066988,-0.07855433225631714,-0.0026240430306643248,1.076372504234314,1
3.9699999999999593,0.39520037174224854,-0.17342765629291534,-0.00412664283066988,-0.07855433225631714,-0.0026240430306643248,1.076372504234314,1
3.979999999999959,0.39520037174224854,-0.17342765629291534,-0.00412664283066988,-0.07855433225631714,-0.0026240430306643248,1.076372504234314,1
3.989999999999959,0.39520037174224854,-0.17342765629291534,-0.00412664283066988,-0.07855433225631714,-0.0026240430306643248,1.076372504234314,1
3.9999999999999587,0.39520037174224854,-0.17342765629291534,-0.00412664283066988,-0.07855433225631714,-0.0026240430306643248,1.076372504234314,1
4.009999999999959,0.39520037174224854,-0.17342765629291534,-0.00412664283066988,-0.07855433225631714,-0.0026240430306643248,1.076372504234314,1
4.019999999999959,0.39520037174224854,-0.17342765629291534,-0.00412664283066988,-0.07855433225631714,-0.0026240430306643248,1.076372504234314,1
4.0299999999999585,0.39520037174224854,-0.17342765629291534,-0.00412664283066988,-0.07855433225631714,-0.0026240430306643248,1.076372504234314,1
4.039999999999958,0.39520037174224854,-0.17342765629291534,-0.00412664283066988,-0.07855433225631714,-0.0026240430306643248,1.076372504234314,1
4.049999999999958,0.39520037174224854,-0.17342765629291534,-0.00412664283066988,-0.07855433225631714,-0.0026240430306643248,1.076372504234314,1
4.059999999999958,0.39520037174224854,-0.17342765629291534,-0.00412664283066988,-0.07855433225631714,-0.0026240430306643248,1.076372504234314,1
4.069999999999958,0.39520037174224854,-0.17342765629291534,-0.00412664283066988,-0.07855433225631714,-0.0026240430306643248,1.076372504234314,1
4.079999999999957,0.39520037174224854,-0.17342765629291534,-0.00412664283066988,-0.07855433225631714,-0.0026240430306643248,1.076372504234314,1
4.089999999999957,0.39520037174224854,-0.17342765629291534,-0.00412664283066988,-0.07855433225631714,-0.0026240430306643248,1.076372504234314,1
4.099999999999957,0.39520037174224854,-0.17342765629291534,-0.00412664283066988,-0.07855433225631714,-0.0026240430306643248,1.076372504234314,1
4.109999999999957,0.39520037174224854,-0.17342765629291534,-0.00412664283066988,-0.07855433225631714,-0.0026240430306643248,1.076372504234314,1
4.119999999999957,0.39520037174224854,-0.17342765629291534,-0.00412664283066988,-0.07855433225631714,-0.0026240430306643248,1.076372504234314,1
4.129999999999956,0.5252580642700195,-0.2427864819765091,-0.01696324348449707,-0.08922918885946274,0.00015015219105407596,1.0793004035949707,1
4.139999999999956,0.5252580642700195,-0.2427864819765091,-0.01696324348449707,-0.08922918885946274,0.00015015219105407596,1.0793004035949707,1
4.149999999999956,0.5252580642700195,-0.2427864819765091,-0.01696324348449707,-0.08922918885946274,0.00015015219105407596,1.0793004035949707,1
4.159999999999956,0.5252580642700195,-0.2427864819765091,-0.01696324348449707,-0.08922918885946274,0.00015015219105407596,1.0793004035949707,1
4.1699999999999555,0.5252580642700195,-0.2427864819765091,-0.01696324348449707,-0.08922918885946274,0.00015015219105407596,1.0793004035949707,1
4.179999999999955,0.5252580642700195,-0.2427864819765091,-0.01696324348449707,-0.08922918885946274,0.00015015219105407596,1.0793004035949707,1
4.189999999999955,0.5252580642700195,-0.2427864819765091,-0.01696324348449707,-0.08922918885946274,0.00015015219105407596,1.0793004035949707,1
4.199999999999955,0.5252580642700195,-0.2427864819765091,-0.01696324348449707,-0.08922918885946274,0.00015015219105407596,1.0793004035949707,1
4.209999999999955,0.5252580642700195,-0.2427864819765091,-0.01696324348449707,-0.08922918885946274,0.00015015219105407596,1.0793004035949707,1
4.2199999999999545,0.5252580642700195,-0.2427864819765091,-0.01696324348449707,-0.08922918885946274,0.00015015219105407596,1.0793004035949707,1
4.229999999999954,0.5252580642700195,-0.2427864819765091,-0.01696324348449707,-0.08922918885946274,0.00015015219105407596,1.0793004035949707,1
4.239999999999954,0.5252580642700195,-0.2427864819765091,-0.01696324348449707,-0.08922918885946274,0.00015015219105407596,1.0793004035949707,1
4.249999999999954,0.5252580642700195,-0.2427864819765091,-0.01696324348449707,-0.08922918885946274,0.00015015219105407596,1.0793004035949707,1
4.259999999999954,0.5252580642700195,-0.2427864819765091,-0.01696324348449707,-0.08922918885946274,0.00015015219105407596,1.0793004035949707,1
4.269999999999953,0.5252580642700195,-0.2427864819765091,-0.01696324348449707,-0.08922918885946274,0.00015015219105407596,1.0793004035949707,1
4.279999999999953,0.5252580642700195,-0.2427864819765091,-0.01696324348449707,-0.08922918885946274,0.00015015219105407596,1.0793004035949707,1
4.289999999999953,0.5252580642700195,-0.2427864819765091,-0.01696324348449707,-0.08922918885946274,0.00015015219105407596,1.0793004035949707,1
4.299999999999953,0.5252580642700195,-0.2427864819765091,-0.01696324348449707,-0.08922918885946274,0.00015015219105407596,1.0793004035949707,1
4.3099999999999525,0.597526490688324,-0.29285383224487305,0.49851298332214355,-0.03693782538175583,0.01564742997288704,1.0787020921707153,1
4.319999999999952,0.597526490688324,-0.29285383224487305,0.49851298332214355,-0.03693782538175583,0.01564742997288704,1.0787020921707153,1
4.329999999999952,0.597526490688324,-0.29285383224487305,0.49851298332214355,-0.03693782538175583,0.01564742997288704,1.0787020921707153,1
4.339999999999952,0.597526490688324,-0.29285383224487305,0.49851298332214355,-0.03693782538175583,0.01564742997288704,1.0787020921707153,1
4.349999999999952,0.597526490688324,-0.29285383224487305,0.49851298332214355,-0.03693782538175583,0.01564742997288704,1.0787020921707153,1
4.3599999999999515,0.597526490688324,-0.29285383224487305,0.49851298332214355,-0.03693782538175583,0.01564742997288704,1.0787020921707153,1
4.369999999999951,0.597526490688324,-0.29285383224487305,0.49851298332214355,-0.03693782538175583,0.01564742997288704,1.0787020921707153,1
4.379999999999951,0.597526490688324,-0.29285383224487305,0.49851298332214355,-0.03693782538175583,0.01564742997288704,1.0787020921707153,1
4.389999999999951,0.597526490688324,-0.29285383224487305,0.49851298332214355,-0.03693782538175583,0.01564742997288704,1.0787020921707153,1
4.399999999999951,0.597526490688324,-0.29285383224487305,0.49851298332214355,-0.03693782538175583,0.01564742997288704,1.0787020921707153,1
4.40999999999995,0.597526490688324,-0.29285383224487305,0.49851298332214355,-0.03693782538175583,0.01564742997288704,1.0787020921707153,1
4.41999999999995,0.597526490688324,-0.29285383224487305,0.49851298332214355,-0.03693782538175583,0.01564742997288704,1.0787020921707153,1
4.42999999999995,0.597526490688324,-0.29285383224487305,0.49851298332214355,-0.03693782538175583,0.01564742997288704,1.0787020921707153,1
4.43999999999995,0.597526490688324,-0.29285383224487305,0.49851298332214355,-0.03693782538175583,0.01564742997288704,1.0787020921707153,1
4.4499999999999496,0.597526490688324,-0.29285383224487305,0.49851298332214355,-0.03693782538175583,0.01564742997288704,1.0787020921707153,1
4.459999999999949,0.597526490688324,-0.29285383224487305,0.49851298332214355,-0.03693782538175583,0.01564742997288704,1.0787020921707153,1
4.469999999999949,0.597526490688324,-0.29285383224487305,0.49851298332214355,-0.03693782538175583,0.01564742997288704,1.0787020921707153,1
4.479999999999949,0.597526490688324,-0.29285383224487305,0.49851298332214355,-0.03693782538175583,0.01564742997288704,1.0787020921707153,1
4.489999999999949,0.45915499329566956,-0.21464234590530396,0.5613183975219727,-0.03693782538175583,0.01564742997288704,1.0787020921707153,1
4.4999999999999485,0.45915499329566956,-0.21464234590530396,0.5613183975219727,0.1600876748561859,-0.016264572739601135,1.079800009727478,1
4.509999999999948,0.45915499329566956,-0.21464234590530396,0.5613183975219727,0.1600876748561859,-0.016264572739601135,1.079800009727478,1
4.519999999999948,0.45915499329566956,-0.21464234590530396,0.5613183975219727,0.1600876748561859,-0.016264572739601135,1.079800009727478,1
4.529999999999948,0.45915499329566956,-0.21464234590530396,0.5613183975219727,0.1600876748561859,-0.016264572739601135,1.079800009727478,1
