time,vel_x,vel_y,vel_z,roll,pitch,yaw,st
2.4599999999999915,0.025277037173509598,0.07004790753126144,-0.961334764957428,0.011865741573274136,0.005633788648992777,-2.124562978744507,0
2.4699999999999913,0.025277037173509598,0.07004790753126144,-0.961334764957428,0.011865741573274136,0.005633788648992777,-2.124562978744507,0
2.479999999999991,0.025277037173509598,0.07004790753126144,-0.961334764957428,0.011865741573274136,0.005633788648992777,-2.124562978744507,0
2.489999999999991,0.025277037173509598,0.07004790753126144,-0.961334764957428,0.011865741573274136,0.005633788648992777,-2.124562978744507,0
2.4999999999999907,0.025277037173509598,0.07004790753126144,-0.961334764957428,0.011865741573274136,0.005633788648992777,-2.124562978744507,0
2.5099999999999905,0.025277037173509598,0.07004790753126144,-0.961334764957428,0.011865741573274136,0.005633788648992777,-2.124562978744507,0
2.5199999999999902,0.025277037173509598,0.07004790753126144,-0.961334764957428,0.011865741573274136,0.005633788648992777,-2.124562978744507,0
2.52999999999999,0.025277037173509598,0.07004790753126144,-0.961334764957428,0.011865741573274136,0.005633788648992777,-2.124562978744507,0
2.53999999999999,0.025277037173509598,0.07004790753126144,-0.961334764957428,0.011865741573274136,0.005633788648992777,-2.124562978744507,0
2.5499999999999896,0.025277037173509598,0.07004790753126144,-0.961334764957428,0.011865741573274136,0.005633788648992777,-2.124562978744507,0
2.5599999999999894,0.03624780476093292,0.06438550353050232,-0.6329518556594849,0.019601022824645042,-0.009354845620691776,-2.12479305267334,0
2.569999999999989,0.03624780476093292,0.06438550353050232,-0.6329518556594849,0.019601022824645042,-0.009354845620691776,-2.12479305267334,0
2.579999999999989,0.03624780476093292,0.06438550353050232,-0.6329518556594849,0.019601022824645042,-0.009354845620691776,-2.12479305267334,0
2.5899999999999888,0.03624780476093292,0.06438550353050232,-0.6329518556594849,0.019601022824645042,-0.009354845620691776,-2.12479305267334,0
2.5999999999999885,0.03624780476093292,0.06438550353050232,-0.6329518556594849,0.019601022824645042,-0.009354845620691776,-2.12479305267334,0
2.6099999999999883,0.03624780476093292,0.06438550353050232,-0.6329518556594849,0.019601022824645042,-0.009354845620691776,-2.12479305267334,0
2.619999999999988,0.03624780476093292,0.06438550353050232,-0.6329518556594849,0.019601022824645042,-0.009354845620691776,-2.12479305267334,0
2.629999999999988,0.03624780476093292,0.06438550353050232,-0.6329518556594849,0.019601022824645042,-0.009354845620691776,-2.12479305267334,0
2.6399999999999877,0.03624780476093292,0.06438550353050232,-0.6329518556594849,0.019601022824645042,-0.009354845620691776,-2.12479305267334,0
2.6499999999999875,0.03624780476093292,0.06438550353050232,-0.6329518556594849,0.019601022824645042,-0.009354845620691776,-2.12479305267334,0
2.6599999999999873,0.03624780476093292,0.06438550353050232,-0.6329518556594849,0.019601022824645042,-0.009354845620691776,-2.12479305267334,0
2.669999999999987,0.03624780476093292,0.06438550353050232,-0.6329518556594849,0.019601022824645042,-0.009354845620691776,-2.12479305267334,0
2.679999999999987,0.03624780476093292,0.06438550353050232,-0.6329518556594849,0.019601022824645042,-0.009354845620691776,-2.12479305267334,0
2.6899999999999866,0.03624780476093292,0.06438550353050232,-0.6329518556594849,0.019601022824645042,-0.009354845620691776,-2.12479305267334,0
2.6999999999999864,0.03624780476093292,0.06438550353050232,-0.6329518556594849,0.019601022824645042,-0.009354845620691776,-2.12479305267334,0
2.709999999999986,0.03624780476093292,0.06438550353050232,-0.6329518556594849,0.019601022824645042,-0.009354845620691776,-2.12479305267334,0
2.719999999999986,0.03624780476093292,0.06438550353050232,-0.6329518556594849,0.019601022824645042,-0.009354845620691776,-2.12479305267334,0
2.7299999999999858,0.02061518281698227,0.034339819103479385,-0.3641756474971771,0.014102578163146973,-0.018584132194519043,-2.124725341796875,0
2.7399999999999856,0.02061518281698227,0.034339819103479385,-0.3641756474971771,0.014102578163146973,-0.018584132194519043,-2.124725341796875,0
2.7499999999999853,0.02061518281698227,0.034339819103479385,-0.3641756474971771,0.014102578163146973,-0.018584132194519043,-2.124725341796875,0
2.759999999999985,0.02061518281698227,0.034339819103479385,-0.3641756474971771,0.014102578163146973,-0.018584132194519043,-2.124725341796875,0
2.769999999999985,0.02061518281698227,0.034339819103479385,-0.3641756474971771,0.014102578163146973,-0.018584132194519043,-2.124725341796875,0
2.7799999999999847,0.02061518281698227,0.034339819103479385,-0.3641756474971771,0.014102578163146973,-0.018584132194519043,-2.124725341796875,0
2.7899999999999845,0.02061518281698227,0.034339819103479385,-0.3641756474971771,0.014102578163146973,-0.018584132194519043,-2.124725341796875,0
2.7999999999999843,0.02061518281698227,0.034339819103479385,-0.3641756474971771,0.014102578163146973,-0.018584132194519043,-2.124725341796875,0
2.809999999999984,0.02061518281698227,0.034339819103479385,-0.3641756474971771,0.014102578163146973,-0.018584132194519043,-2.124725341796875,0
2.819999999999984,0.02061518281698227,0.034339819103479385,-0.3641756474971771,0.014102578163146973,-0.018584132194519043,-2.124725341796875,0
2.8299999999999836,0.02061518281698227,0.034339819103479385,-0.3641756474971771,0.014102578163146973,-0.018584132194519043,-2.124725341796875,0
2.8399999999999834,0.02061518281698227,0.034339819103479385,-0.3641756474971771,0.014102578163146973,-0.018584132194519043,-2.124725341796875,0
2.849999999999983,0.02061518281698227,0.034339819103479385,-0.3641756474971771,0.014102578163146973,-0.018584132194519043,-2.124725341796875,0
2.859999999999983,0.02061518281698227,0.034339819103479385,-0.3641756474971771,0.014102578163146973,-0.018584132194519043,-2.124725341796875,0
2.869999999999983,0.02061518281698227,0.034339819103479385,-0.3641756474971771,0.014102578163146973,-0.018584132194519043,-2.124725341796875,0
2.8799999999999826,0.02061518281698227,0.034339819103479385,-0.3641756474971771,0.014102578163146973,-0.018584132194519043,-2.124725341796875,0
2.8899999999999824,0.02061518281698227,0.034339819103479385,-0.3641756474971771,0.014102578163146973,-0.018584132194519043,-2.124725341796875,0
2.899999999999982,0.02061518281698227,0.034339819103479385,-0.3641756474971771,0.014102578163146973,-0.018584132194519043,-2.124725341796875,0
2.909999999999982,0.013583675026893616,0.00595399085432291,-0.1980666071176529,0.014853039756417274,-0.0016763901803642511,-2.124701976776123,0
2.9199999999999817,0.013583675026893616,0.00595399085432291,-0.1980666071176529,0.014853039756417274,-0.0016763901803642511,-2.124701976776123,0
2.9299999999999815,0.013583675026893616,0.00595399085432291,-0.1980666071176529,0.014853039756417274,-0.0016763901803642511,-2.124701976776123,0
2.9399999999999813,0.013583675026893616,0.00595399085432291,-0.1980666071176529,0.014853039756417274,-0.0016763901803642511,-2.124701976776123,0
2.949999999999981,0.013583675026893616,0.00595399085432291,-0.1980666071176529,0.014853039756417274,-0.0016763901803642511,-2.124701976776123,0
2.959999999999981,0.013583675026893616,0.00595399085432291,-0.1980666071176529,0.014853039756417274,-0.0016763901803642511,-2.124701976776123,1
2.9699999999999807,0.013583675026893616,0.00595399085432291,-0.1980666071176529,0.014853039756417274,-0.0016763901803642511,-2.124701976776123,1
2.9799999999999804,0.013583675026893616,0.00595399085432291,-0.1980666071176529,0.014853039756417274,-0.0016763901803642511,-2.124701976776123,1
2.9899999999999802,0.013583675026893616,0.00595399085432291,-0.1980666071176529,0.014853039756417274,-0.0016763901803642511,-2.124701976776123,1
2.99999999999998,0.013583675026893616,0.00595399085432291,-0.1980666071176529,0.014853039756417274,-0.0016763901803642511,-2.124701976776123,1
3.00999999999998,0.013583675026893616,0.00595399085432291,-0.1980666071176529,0.014853039756417274,-0.0016763901803642511,-2.124701976776123,1
3.0199999999999796,0.013583675026893616,0.00595399085432291,-0.1980666071176529,0.014853039756417274,-0.0016763901803642511,-2.124701976776123,1
3.0299999999999794,0.013583675026893616,0.00595399085432291,-0.1980666071176529,0.014853039756417274,-0.0016763901803642511,-2.124701976776123,1
3.039999999999979,0.013583675026893616,0.00595399085432291,-0.1980666071176529,0.014853039756417274,-0.0016763901803642511,-2.124701976776123,1
3.049999999999979,0.013583675026893616,0.00595399085432291,-0.1980666071176529,0.014853039756417274,-0.0016763901803642511,-2.124701976776123,1
3.0599999999999787,0.013583675026893616,0.00595399085432291,-0.1980666071176529,0.014853039756417274,-0.0016763901803642511,-2.124701976776123,1
3.0699999999999785,0.013583675026893616,0.00595399085432291,-0.1980666071176529,0.014853039756417274,-0.0016763901803642511,-2.124701976776123,1
3.0799999999999783,0.005654931999742985,0.00415237108245492,-0.03165285289287567,0.0046798656694591045,0.0017140000127255917,1.1398272514343262,1
3.089999999999978,0.005654931999742985,0.00415237108245492,-0.03165285289287567,0.0046798656694591045,0.0017140000127255917,1.1398272514343262,1
3.099999999999978,0.005654931999742985,0.00415237108245492,-0.03165285289287567,0.0046798656694591045,0.0017140000127255917,1.1398272514343262,1
3.1099999999999777,0.005654931999742985,0.00415237108245492,-0.03165285289287567,0.0046798656694591045,0.0017140000127255917,1.1398272514343262,1
3.1199999999999775,0.005654931999742985,0.00415237108245492,-0.03165285289287567,0.0046798656694591045,0.0017140000127255917,1.1398272514343262,1
3.1299999999999772,0.005654931999742985,0.00415237108245492,-0.03165285289287567,0.0046798656694591045,0.0017140000127255917,1.1398272514343262,1
3.139999999999977,0.005654931999742985,0.00415237108245492,-0.03165285289287567,0.0046798656694591045,0.0017140000127255917,1.1398272514343262,1
3.149999999999977,0.005654931999742985,0.00415237108245492,-0.03165285289287567,0.0046798656694591045,0.0017140000127255917,1.1398272514343262,1
3.1599999999999766,0.005654931999742985,0.00415237108245492,-0.03165285289287567,0.0046798656694591045,0.0017140000127255917,1.1398272514343262,1
3.1699999999999764,0.005654931999742985,0.00415237108245492,-0.03165285289287567,0.0046798656694591045,0.0017140000127255917,1.1398272514343262,1
3.179999999999976,0.005654931999742985,0.00415237108245492,-0.03165285289287567,0.0046798656694591045,0.0017140000127255917,1.1398272514343262,1
3.189999999999976,0.005654931999742985,0.00415237108245492,-0.03165285289287567,0.0046798656694591045,0.0017140000127255917,1.1398272514343262,1
3.1999999999999758,0.005654931999742985,0.00415237108245492,-0.03165285289287567,0.0046798656694591045,0.0017140000127255917,1.1398272514343262,1
3.2099999999999755,0.005654931999742985,0.00415237108245492,-0.03165285289287567,0.0046798656694591045,0.0017140000127255917,1.1398272514343262,1
3.2199999999999753,0.005654931999742985,0.00415237108245492,-0.03165285289287567,0.0046798656694591045,0.0017140000127255917,1.1398272514343262,1
3.229999999999975,0.005654931999742985,0.00415237108245492,-0.03165285289287567,0.0046798656694591045,0.0017140000127255917,1.1398272514343262,1
3.239999999999975,0.005654931999742985,0.00415237108245492,-0.03165285289287567,0.0046798656694591045,0.0017140000127255917,1.1398272514343262,1
3.2499999999999747,0.005654931999742985,0.00415237108245492,-0.03165285289287567,0.0046798656694591045,0.0017140000127255917,1.1398272514343262,1
3.2599999999999745,-0.051074620336294174,0.043520864099264145,0.004321603570133448,0.0736289843916893,-0.0046515814028680325,1.1407099962234497,1
3.2699999999999743,-0.051074620336294174,0.043520864099264145,0.004321603570133448,0.0736289843916893,-0.0046515814028680325,1.1407099962234497,1
3.279999999999974,-0.051074620336294174,0.043520864099264145,0.004321603570133448,0.0736289843916893,-0.0046515814028680325,1.1407099962234497,1
3.289999999999974,-0.051074620336294174,0.043520864099264145,0.004321603570133448,0.0736289843916893,-0.0046515814028680325,1.1407099962234497,1
3.2999999999999736,-0.051074620336294174,0.043520864099264145,0.004321603570133448,0.0736289843916893,-0.0046515814028680325,1.1407099962234497,1
3.3099999999999734,-0.051074620336294174,0.043520864099264145,0.004321603570133448,0.0736289843916893,-0.0046515814028680325,1.1407099962234497,1
3.319999999999973,-0.051074620336294174,0.043520864099264145,0.004321603570133448,0.0736289843916893,-0.0046515814028680325,1.1407099962234497,1
3.329999999999973,-0.051074620336294174,0.043520864099264145,0.004321603570133448,0.0736289843916893,-0.0046515814028680325,1.1407099962234497,1
3.3399999999999728,-0.051074620336294174,0.043520864099264145,0.004321603570133448,0.0736289843916893,-0.0046515814028680325,1.1407099962234497,1
3.3499999999999726,-0.051074620336294174,0.043520864099264145,0.004321603570133448,0.0736289843916893,-0.0046515814028680325,1.1407099962234497,1
3.3599999999999723,-0.051074620336294174,0.043520864099264145,0.004321603570133448,0.0736289843916893,-0.0046515814028680325,1.1407099962234497,1
3.369999999999972,-0.051074620336294174,0.043520864099264145,0.004321603570133448,0.0736289843916893,-0.0046515814028680325,1.1407099962234497,1
3.379999999999972,-0.051074620336294174,0.043520864099264145,0.004321603570133448,0.0736289843916893,-0.0046515814028680325,1.1407099962234497,1
3.3899999999999717,-0.051074620336294174,0.043520864099264145,0.004321603570133448,0.0736289843916893,-0.0046515814028680325,1.1407099962234497,1
3.3999999999999715,-0.051074620336294174,0.043520864099264145,0.004321603570133448,0.0736289843916893,-0.0046515814028680325,1.1407099962234497,1
3.4099999999999713,-0.051074620336294174,0.043520864099264145,0.004321603570133448,0.0736289843916893,-0.0046515814028680325,1.1407099962234497,1
3.419999999999971,-0.051074620336294174,0.043520864099264145,0.004321603570133448,0.0736289843916893,-0.0046515814028680325,1.1407099962234497,1
3.429999999999971,-0.1802421510219574,0.11902191489934921,0.007622589357197285,0.08278469741344452,-0.0029913473408669233,1.140364646911621,1
3.4399999999999706,-0.1802421510219574,0.11902191489934921,0.007622589357197285,0.08278469741344452,-0.0029913473408669233,1.140364646911621,1
3.4499999999999704,-0.1802421510219574,0.11902191489934921,0.007622589357197285,0.08278469741344452,-0.0029913473408669233,1.140364646911621,1
3.45999999999997,-0.1802421510219574,0.11902191489934921,0.007622589357197285,0.08278469741344452,-0.0029913473408669233,1.140364646911621,1
3.46999999999997,-0.1802421510219574,0.11902191489934921,0.007622589357197285,0.08278469741344452,-0.0029913473408669233,1.140364646911621,1
3.47999999999997,-0.1802421510219574,0.11902191489934921,0.007622589357197285,0.08278469741344452,-0.0029913473408669233,1.140364646911621,1
3.4899999999999696,-0.1802421510219574,0.11902191489934921,0.007622589357197285,0.08278469741344452,-0.0029913473408669233,1.140364646911621,1
3.4999999999999694,-0.1802421510219574,0.11902191489934921,0.007622589357197285,0.08278469741344452,-0.0029913473408669233,1.140364646911621,1
3.509999999999969,-0.1802421510219574,0.11902191489934921,0.007622589357197285,0.08278469741344452,-0.0029913473408669233,1.140364646911621,1
3.519999999999969,-0.1802421510219574,0.11902191489934921,0.007622589357197285,0.08278469741344452,-0.0029913473408669233,1.140364646911621,1
3.5299999999999687,-0.1802421510219574,0.11902191489934921,0.007622589357197285,0.08278469741344452,-0.0029913473408669233,1.140364646911621,1
3.5399999999999685,-0.1802421510219574,0.11902191489934921,0.007622589357197285,0.08278469741344452,-0.0029913473408669233,1.140364646911621,1
3.5499999999999683,-0.1802421510219574,0.11902191489934921,0.007622589357197285,0.08278469741344452,-0.0029913473408669233,1.140364646911621,1
3.559999999999968,-0.1802421510219574,0.11902191489934921,0.007622589357197285,0.08278469741344452,-0.0029913473408669233,1.140364646911621,1
3.569999999999968,-0.1802421510219574,0.11902191489934921,0.007622589357197285,0.08278469741344452,-0.0029913473408669233,1.140364646911621,1
3.5799999999999677,-0.1802421510219574,0.11902191489934921,0.007622589357197285,0.08278469741344452,-0.0029913473408669233,1.140364646911621,1
3.5899999999999674,-0.1802421510219574,0.11902191489934921,0.007622589357197285,0.08278469741344452,-0.0029913473408669233,1.140364646911621,1
3.5999999999999672,-0.1802421510219574,0.11902191489934921,0.007622589357197285,0.08278469741344452,-0.0029913473408669233,1.140364646911621,1
3.609999999999967,-0.3022754192352295,0.19814452528953552,0.005885986145585775,0.08151943236589432,-0.002261282643303275,1.1390554904937744,1
3.619999999999967,-0.3022754192352295,0.19814452528953552,0.005885986145585775,0.08151943236589432,-0.002261282643303275,1.1390554904937744,1
3.6299999999999666,-0.3022754192352295,0.19814452528953552,0.005885986145585775,0.08151943236589432,-0.002261282643303275,1.1390554904937744,1
3.6399999999999664,-0.3022754192352295,0.19814452528953552,0.005885986145585775,0.08151943236589432,-0.002261282643303275,1.1390554904937744,1
3.649999999999966,-0.3022754192352295,0.19814452528953552,0.005885986145585775,0.08151943236589432,-0.002261282643303275,1.1390554904937744,1
3.659999999999966,-0.3022754192352295,0.19814452528953552,0.005885986145585775,0.08151943236589432,-0.002261282643303275,1.1390554904937744,1
3.6699999999999657,-0.3022754192352295,0.19814452528953552,0.005885986145585775,0.08151943236589432,-0.002261282643303275,1.1390554904937744,1
3.6799999999999655,-0.3022754192352295,0.19814452528953552,0.005885986145585775,0.08151943236589432,-0.002261282643303275,1.1390554904937744,1
3.6899999999999653,-0.3022754192352295,0.19814452528953552,0.005885986145585775,0.08151943236589432,-0.002261282643303275,1.1390554904937744,1
3.699999999999965,-0.3022754192352295,0.19814452528953552,0.005885986145585775,0.08151943236589432,-0.002261282643303275,1.1390554904937744,1
3.709999999999965,-0.3022754192352295,0.19814452528953552,0.005885986145585775,0.08151943236589432,-0.002261282643303275,1.1390554904937744,1
3.7199999999999647,-0.3022754192352295,0.19814452528953552,0.005885986145585775,0.08151943236589432,-0.002261282643303275,1.1390554904937744,1
3.7299999999999645,-0.3022754192352295,0.19814452528953552,0.005885986145585775,0.08151943236589432,-0.002261282643303275,1.1390554904937744,1
3.7399999999999642,-0.3022754192352295,0.19814452528953552,0.005885986145585775,0.08151943236589432,-0.002261282643303275,1.1390554904937744,1
3.749999999999964,-0.4176074266433716,0.2803540527820587,-0.001188635011203587,0.08314187824726105,-0.0041160923428833485,1.1358956098556519,1
3.759999999999964,-0.4176074266433716,0.2803540527820587,-0.001188635011203587,0.08314187824726105,-0.0041160923428833485,1.1358956098556519,1
3.7699999999999636,-0.4176074266433716,0.2803540527820587,-0.001188635011203587,0.08314187824726105,-0.0041160923428833485,1.1358956098556519,1
3.7799999999999634,-0.4176074266433716,0.2803540527820587,-0.001188635011203587,0.08314187824726105,-0.0041160923428833485,1.1358956098556519,1
3.789999999999963,-0.4176074266433716,0.2803540527820587,-0.001188635011203587,0.08314187824726105,-0.0041160923428833485,1.1358956098556519,1
3.799999999999963,-0.4176074266433716,0.2803540527820587,-0.001188635011203587,0.08314187824726105,-0.0041160923428833485,1.1358956098556519,1
3.8099999999999627,-0.4176074266433716,0.2803540527820587,-0.001188635011203587,0.08314187824726105,-0.0041160923428833485,1.1358956098556519,1
3.8199999999999625,-0.4176074266433716,0.2803540527820587,-0.001188635011203587,0.08314187824726105,-0.0041160923428833485,1.1358956098556519,1
3.8299999999999623,-0.4176074266433716,0.2803540527820587,-0.001188635011203587,0.08314187824726105,-0.0041160923428833485,1.1358956098556519,1
3.839999999999962,-0.4176074266433716,0.2803540527820587,-0.001188635011203587,0.08314187824726105,-0.0041160923428833485,1.1358956098556519,1
3.849999999999962,-0.4176074266433716,0.2803540527820587,-0.001188635011203587,0.08314187824726105,-0.0041160923428833485,1.1358956098556519,1
3.8599999999999617,-0.4176074266433716,0.2803540527820587,-0.001188635011203587,0.08314187824726105,-0.0041160923428833485,1.1358956098556519,1
3.8699999999999615,-0.4176074266433716,0.2803540527820587,-0.001188635011203587,0.08314187824726105,-0.0041160923428833485,1.1358956098556519,1
3.8799999999999613,-0.4176074266433716,0.2803540527820587,-0.001188635011203587,0.08314187824726105,-0.0041160923428833485,1.1358956098556519,1
3.889999999999961,-0.4176074266433716,0.2803540527820587,-0.001188635011203587,0.08314187824726105,-0.0041160923428833485,1.1358956098556519,1
3.899999999999961,-0.4176074266433716,0.2803540527820587,-0.001188635011203587,0.08314187824726105,-0.0041160923428833485,1.1358956098556519,1
3.9099999999999606,-0.4176074266433716,0.2803540527820587,-0.001188635011203587,0.08314187824726105,-0.0041160923428833485,1.1358956098556519,1
3.9199999999999604,-0.5112925171852112,0.33820948004722595,0.22788499295711517,0.07581588625907898,0.010478363372385502,1.1326099634170532,1
3.92999999999996,-0.5112925171852112,0.33820948004722595,0.22788499295711517,0.07581588625907898,0.010478363372385502,1.1326099634170532,1
3.93999999999996,-0.5112925171852112,0.33820948004722595,0.22788499295711517,0.07581588625907898,0.010478363372385502,1.1326099634170532,1
3.9499999999999598,-0.5112925171852112,0.33820948004722595,0.22788499295711517,0.07581588625907898,0.010478363372385502,1.1326099634170532,1
3.9599999999999596,-0.5112925171852112,0.33820948004722595,0.22788499295711517,0.07581588625907898,0.010478363372385502,1.1326099634170532,1
3.9699999999999593,-0.5112925171852112,0.33820948004722595,0.22788499295711517,0.07581588625907898,0.010478363372385502,1.1326099634170532,1
3.979999999999959,-0.5112925171852112,0.33820948004722595,0.22788499295711517,0.07581588625907898,0.010478363372385502,1.1326099634170532,1
3.989999999999959,-0.5112925171852112,0.33820948004722595,0.22788499295711517,0.07581588625907898,0.010478363372385502,1.1326099634170532,1
3.9999999999999587,-0.5112925171852112,0.33820948004722595,0.22788499295711517,0.07581588625907898,0.010478363372385502,1.1326099634170532,1
4.009999999999959,-0.5112925171852112,0.33820948004722595,0.22788499295711517,0.07581588625907898,0.010478363372385502,1.1326099634170532,1
4.019999999999959,-0.5112925171852112,0.33820948004722595,0.22788499295711517,0.07581588625907898,0.010478363372385502,1.1326099634170532,1
4.0299999999999585,-0.5112925171852112,0.33820948004722595,0.22788499295711517,0.07581588625907898,0.010478363372385502,1.1326099634170532,1
4.039999999999958,-0.5112925171852112,0.33820948004722595,0.22788499295711517,0.07581588625907898,0.010478363372385502,1.1326099634170532,1
4.049999999999958,-0.5112925171852112,0.33820948004722595,0.22788499295711517,0.07581588625907898,0.010478363372385502,1.1326099634170532,1
4.059999999999958,-0.5112925171852112,0.33820948004722595,0.22788499295711517,0.07581588625907898,0.010478363372385502,1.1326099634170532,1
4.069999999999958,-0.5112925171852112,0.33820948004722595,0.22788499295711517,0.07581588625907898,0.010478363372385502,1.1326099634170532,1
4.079999999999957,-0.5112925171852112,0.33820948004722595,0.22788499295711517,0.07581588625907898,0.010478363372385502,1.1326099634170532,1
4.089999999999957,-0.5112925171852112,0.33820948004722595,0.22788499295711517,0.07581588625907898,0.010478363372385502,1.1326099634170532,1
4.099999999999957,-0.48008930683135986,0.3039931356906891,0.5848616361618042,-0.10510202497243881,0.010166470892727375,1.1249961853027344,1
4.109999999999957,-0.48008930683135986,0.3039931356906891,0.5848616361618042,-0.10510202497243881,0.010166470892727375,1.1249961853027344,1
4.119999999999957,-0.48008930683135986,0.3039931356906891,0.5848616361618042,-0.10510202497243881,0.010166470892727375,1.1249961853027344,1
4.129999999999956,-0.48008930683135986,0.3039931356906891,0.5848616361618042,-0.10510202497243881,0.010166470892727375,1.1249961853027344,1
4.139999999999956,-0.48008930683135986,0.3039931356906891,0.5848616361618042,-0.10510202497243881,0.010166470892727375,1.1249961853027344,1
4.149999999999956,-0.48008930683135986,0.3039931356906891,0.5848616361618042,-0.10510202497243881,0.010166470892727375,1.1249961853027344,1
4.159999999999956,-0.48008930683135986,0.3039931356906891,0.5848616361618042,-0.10510202497243881,0.010166470892727375,1.1249961853027344,1
4.1699999999999555,-0.48008930683135986,0.3039931356906891,0.5848616361618042,-0.10510202497243881,0.010166470892727375,1.1249961853027344,1
4.179999999999955,-0.48008930683135986,0.3039931356906891,0.5848616361618042,-0.10510202497243881,0.010166470892727375,1.1249961853027344,1
4.189999999999955,-0.48008930683135986,0.3039931356906891,0.5848616361618042,-0.10510202497243881,0.010166470892727375,1.1249961853027344,1
4.199999999999955,-0.48008930683135986,0.3039931356906891,0.5848616361618042,-0.10510202497243881,0.010166470892727375,1.1249961853027344,1
4.209999999999955,-0.48008930683135986,0.3039931356906891,0.5848616361618042,-0.10510202497243881,0.010166470892727375,1.1249961853027344,1
4.2199999999999545,-0.48008930683135986,0.3039931356906891,0.5848616361618042,-0.10510202497243881,0.010166470892727375,1.1249961853027344,1
4.229999999999954,-0.48008930683135986,0.3039931356906891,0.5848616361618042,-0.10510202497243881,0.010166470892727375,1.1249961853027344,1
4.239999999999954,-0.48008930683135986,0.3039931356906891,0.5848616361618042,-0.10510202497243881,0.010166470892727375,1.1249961853027344,1
4.249999999999954,-0.48008930683135986,0.3039931356906891,0.5848616361618042,-0.10510202497243881,0.010166470892727375,1.1249961853027344,1
4.259999999999954,-0.48008930683135986,0.3039931356906891,0.5848616361618042,-0.10510202497243881,0.010166470892727375,1.1249961853027344,1
4.269999999999953,-0.20882512629032135,0.13159282505512238,0.5292690992355347,-0.09657115489244461,-0.030135752633213997,0.6789243221282959,1
4.279999999999953,-0.20882512629032135,0.13159282505512238,0.5292690992355347,-0.09657115489244461,-0.030135752633213997,0.6789243221282959,1
4.289999999999953,-0.20882512629032135,0.13159282505512238,0.5292690992355347,-0.09657115489244461,-0.030135752633213997,0.6789243221282959,1
4.299999999999953,-0.20882512629032135,0.13159282505512238,0.5292690992355347,-0.09657115489244461,-0.030135752633213997,0.6789243221282959,1
4.3099999999999525,-0.20882512629032135,0.13159282505512238,0.5292690992355347,-0.09657115489244461,-0.030135752633213997,0.6789243221282959,1
4.319999999999952,-0.20882512629032135,0.13159282505512238,0.5292690992355347,-0.09657115489244461,-0.030135752633213997,0.6789243221282959,1
4.329999999999952,-0.20882512629032135,0.13159282505512238,0.5292690992355347,-0.09657115489244461,-0.030135752633213997,0.6789243221282959,1
4.339999999999952,-0.20882512629032135,0.13159282505512238,0.5292690992355347,-0.09657115489244461,-0.030135752633213997,0.6789243221282959,1
4.349999999999952,-0.20882512629032135,0.13159282505512238,0.5292690992355347,-0.09657115489244461,-0.030135752633213997,0.6789243221282959,1
4.3599999999999515,-0.20882512629032135,0.13159282505512238,0.5292690992355347,-0.09657115489244461,-0.030135752633213997,0.6789243221282959,1
4.369999999999951,-0.20882512629032135,0.13159282505512238,0.5292690992355347,-0.09657115489244461,-0.030135752633213997,0.6789243221282959,1
4.379999999999951,-0.20882512629032135,0.13159282505512238,0.5292690992355347,-0.09657115489244461,-0.030135752633213997,0.6789243221282959,1
4.389999999999951,-0.20882512629032135,0.13159282505512238,0.5292690992355347,-0.09657115489244461,-0.030135752633213997,0.6789243221282959,1
4.399999999999951,-0.20882512629032135,0.13159282505512238,0.5292690992355347,-0.09657115489244461,-0.030135752633213997,0.6789243221282959,1
4.40999999999995,-0.20882512629032135,0.13159282505512238,0.5292690992355347,-0.09657115489244461,-0.030135752633213997,0.6789243221282959,1
4.41999999999995,-0.20882512629032135,0.13159282505512238,0.5292690992355347,-0.09657115489244461,-0.030135752633213997,0.6789243221282959,1
4.42999999999995,-0.20882512629032135,0.13159282505512238,0.5292690992355347,-0.09657115489244461,-0.030135752633213997,0.6789243221282959,1
4.43999999999995,-0.06229206919670105,0.11133279651403427,0.4792240560054779,-0.09657115489244461,-0.030135752633213997,0.6789243221282959,1
4.4499999999999496,-0.06229206919670105,0.11133279651403427,0.4792240560054779,-0.023337114602327347,-0.0031984918750822544,0.6814314723014832,1
4.459999999999949,-0.06229206919670105,0.11133279651403427,0.4792240560054779,-0.023337114602327347,-0.0031984918750822544,0.6814314723014832,1
4.469999999999949,-0.06229206919670105,0.11133279651403427,0.4792240560054779,-0.023337114602327347,-0.0031984918750822544,0.6814314723014832,1
4.479999999999949,-0.06229206919670105,0.11133279651403427,0.4792240560054779,-0.023337114602327347,-0.0031984918750822544,0.6814314723014832,1
4.489999999999949,-0.06229206919670105,0.11133279651403427,0.4792240560054779,-0.023337114602327347,-0.0031984918750822544,0.6814314723014832,1
4.4999999999999485,-0.06229206919670105,0.11133279651403427,0.4792240560054779,-0.023337114602327347,-0.0031984918750822544,0.6814314723014832,1
4.509999999999948,-0.06229206919670105,0.11133279651403427,0.4792240560054779,-0.023337114602327347,-0.0031984918750822544,0.6814314723014832,1
4.519999999999948,-0.06229206919670105,0.11133279651403427,0.4792240560054779,-0.023337114602327347,-0.0031984918750822544,0.6814314723014832,1
4.529999999999948,-0.06229206919670105,0.11133279651403427,0.4792240560054779,-0.023337114602327347,-0.0031984918750822544,0.6814314723014832,1
