time,vel_x,vel_y,vel_z,roll,pitch,yaw,st
2.52999999999999,-0.04433511942625046,-0.053358398377895355,-0.9972957372665405,-0.00397502351552248,-0.010962964966893196,1.0809866189956665,0
2.53999999999999,-0.04433511942625046,-0.053358398377895355,-0.9972957372665405,-0.00397502351552248,-0.010962964966893196,1.0809866189956665,0
2.5499999999999896,-0.04433511942625046,-0.053358398377895355,-0.9972957372665405,-0.00397502351552248,-0.010962964966893196,1.0809866189956665,0
2.5599999999999894,-0.04433511942625046,-0.053358398377895355,-0.9972957372665405,-0.00397502351552248,-0.010962964966893196,1.0809866189956665,0
2.569999999999989,-0.04433511942625046,-0.053358398377895355,-0.9972957372665405,-0.00397502351552248,-0.010962964966893196,1.0809866189956665,0
2.579999999999989,-0.04433511942625046,-0.053358398377895355,-0.9972957372665405,-0.00397502351552248,-0.010962964966893196,1.0809866189956665,0
2.5899999999999888,-0.04433511942625046,-0.053358398377895355,-0.9972957372665405,-0.00397502351552248,-0.010962964966893196,1.0809866189956665,0
2.5999999999999885,-0.04433511942625046,-0.053358398377895355,-0.9972957372665405,-0.00397502351552248,-0.010962964966893196,1.0809866189956665,0
2.6099999999999883,-0.04009769856929779,-0.04927060380578041,-0.7060189247131348,0.018259121105074883,0.003798025893047452,1.0786089897155762,0
2.619999999999988,-0.04009769856929779,-0.04927060380578041,-0.7060189247131348,0.018259121105074883,0.003798025893047452,1.0786089897155762,0
2.629999999999988,-0.04009769856929779,-0.04927060380578041,-0.7060189247131348,0.018259121105074883,0.003798025893047452,1.0786089897155762,0
2.6399999999999877,-0.04009769856929779,-0.04927060380578041,-0.7060189247131348,0.018259121105074883,0.003798025893047452,1.0786089897155762,0
2.6499999999999875,-0.04009769856929779,-0.04927060380578041,-0.7060189247131348,0.018259121105074883,0.003798025893047452,1.0786089897155762,0
2.6599999999999873,-0.04009769856929779,-0.04927060380578041,-0.7060189247131348,0.018259121105074883,0.003798025893047452,1.0786089897155762,0
2.669999999999987,-0.04009769856929779,-0.04927060380578041,-0.7060189247131348,0.018259121105074883,0.003798025893047452,1.0786089897155762,0
2.679999999999987,-0.04009769856929779,-0.04927060380578041,-0.7060189247131348,0.018259121105074883,0.003798025893047452,1.0786089897155762,0
2.6899999999999866,-0.04009769856929779,-0.04927060380578041,-0.7060189247131348,0.018259121105074883,0.003798025893047452,1.0786089897155762,0
2.6999999999999864,-0.04009769856929779,-0.04927060380578041,-0.7060189247131348,0.018259121105074883,0.003798025893047452,1.0786089897155762,0
2.709999999999986,-0.04009769856929779,-0.04927060380578041,-0.7060189247131348,0.018259121105074883,0.003798025893047452,1.0786089897155762,0
2.719999999999986,-0.04009769856929779,-0.04927060380578041,-0.7060189247131348,0.018259121105074883,0.003798025893047452,1.0786089897155762,0
2.7299999999999858,-0.04009769856929779,-0.04927060380578041,-0.7060189247131348,0.018259121105074883,0.003798025893047452,1.0786089897155762,0
2.7399999999999856,-0.04009769856929779,-0.04927060380578041,-0.7060189247131348,0.018259121105074883,0.003798025893047452,1.0786089897155762,0
2.7499999999999853,-0.04009769856929779,-0.04927060380578041,-0.7060189247131348,0.018259121105074883,0.003798025893047452,1.0786089897155762,0
2.759999999999985,-0.04009769856929779,-0.04927060380578041,-0.7060189247131348,0.018259121105074883,0.003798025893047452,1.0786089897155762,0
2.769999999999985,-0.04009769856929779,-0.04927060380578041,-0.7060189247131348,0.018259121105074883,0.003798025893047452,1.0786089897155762,0
2.7799999999999847,-0.031551916152238846,-0.023842703551054,-0.4163540005683899,0.018259121105074883,0.003798025893047452,1.0786089897155762,0
2.7899999999999845,-0.031551916152238846,-0.023842703551054,-0.4163540005683899,0.001975220162421465,-0.013732152990996838,1.080133318901062,0
2.7999999999999843,-0.031551916152238846,-0.023842703551054,-0.4163540005683899,0.001975220162421465,-0.013732152990996838,1.080133318901062,0
2.809999999999984,-0.031551916152238846,-0.023842703551054,-0.4163540005683899,0.001975220162421465,-0.013732152990996838,1.080133318901062,0
2.819999999999984,-0.031551916152238846,-0.023842703551054,-0.4163540005683899,0.001975220162421465,-0.013732152990996838,1.080133318901062,0
2.8299999999999836,-0.031551916152238846,-0.023842703551054,-0.4163540005683899,0.001975220162421465,-0.013732152990996838,1.080133318901062,0
2.8399999999999834,-0.031551916152238846,-0.023842703551054,-0.4163540005683899,0.001975220162421465,-0.013732152990996838,1.080133318901062,0
2.849999999999983,-0.031551916152238846,-0.023842703551054,-0.4163540005683899,0.001975220162421465,-0.013732152990996838,1.080133318901062,0
2.859999999999983,-0.031551916152238846,-0.023842703551054,-0.4163540005683899,0.001975220162421465,-0.013732152990996838,1.080133318901062,0
2.869999999999983,-0.031551916152238846,-0.023842703551054,-0.4163540005683899,0.001975220162421465,-0.013732152990996838,1.080133318901062,0
2.8799999999999826,-0.031551916152238846,-0.023842703551054,-0.4163540005683899,0.001975220162421465,-0.013732152990996838,1.080133318901062,0
2.8899999999999824,-0.031551916152238846,-0.023842703551054,-0.4163540005683899,0.001975220162421465,-0.013732152990996838,1.080133318901062,0
2.899999999999982,-0.031551916152238846,-0.023842703551054,-0.4163540005683899,0.001975220162421465,-0.013732152990996838,1.080133318901062,0
2.909999999999982,-0.031551916152238846,-0.023842703551054,-0.4163540005683899,0.001975220162421465,-0.013732152990996838,1.080133318901062,0
2.9199999999999817,-0.031551916152238846,-0.023842703551054,-0.4163540005683899,0.001975220162421465,-0.013732152990996838,1.080133318901062,0
2.9299999999999815,-0.031551916152238846,-0.023842703551054,-0.4163540005683899,0.001975220162421465,-0.013732152990996838,1.080133318901062,0
2.9399999999999813,-0.011563909240067005,0.0009892403613775969,-0.23178736865520477,0.004281391389667988,-0.0004684043233282864,1.0813847780227661,0
2.949999999999981,-0.011563909240067005,0.0009892403613775969,-0.23178736865520477,0.004281391389667988,-0.0004684043233282864,1.0813847780227661,0
2.959999999999981,-0.011563909240067005,0.0009892403613775969,-0.23178736865520477,0.004281391389667988,-0.0004684043233282864,1.0813847780227661,0
2.9699999999999807,-0.011563909240067005,0.0009892403613775969,-0.23178736865520477,0.004281391389667988,-0.0004684043233282864,1.0813847780227661,0
2.9799999999999804,-0.011563909240067005,0.0009892403613775969,-0.23178736865520477,0.004281391389667988,-0.0004684043233282864,1.0813847780227661,0
2.9899999999999802,-0.011563909240067005,0.0009892403613775969,-0.23178736865520477,0.004281391389667988,-0.0004684043233282864,1.0813847780227661,0
2.99999999999998,-0.011563909240067005,0.0009892403613775969,-0.23178736865520477,0.004281391389667988,-0.0004684043233282864,1.0813847780227661,0
3.00999999999998,-0.011563909240067005,0.0009892403613775969,-0.23178736865520477,0.004281391389667988,-0.0004684043233282864,1.0813847780227661,0
3.0199999999999796,-0.011563909240067005,0.0009892403613775969,-0.23178736865520477,0.004281391389667988,-0.0004684043233282864,1.0813847780227661,0
3.0299999999999794,-0.011563909240067005,0.0009892403613775969,-0.23178736865520477,0.004281391389667988,-0.0004684043233282864,1.0813847780227661,1
3.039999999999979,-0.011563909240067005,0.0009892403613775969,-0.23178736865520477,0.004281391389667988,-0.0004684043233282864,1.0813847780227661,1
3.049999999999979,-0.011563909240067005,0.0009892403613775969,-0.23178736865520477,0.004281391389667988,-0.0004684043233282864,1.0813847780227661,1
3.0599999999999787,-0.011563909240067005,0.0009892403613775969,-0.23178736865520477,0.004281391389667988,-0.0004684043233282864,1.0813847780227661,1
3.0699999999999785,-0.011563909240067005,0.0009892403613775969,-0.23178736865520477,0.004281391389667988,-0.0004684043233282864,1.0813847780227661,1
3.0799999999999783,-0.011563909240067005,0.0009892403613775969,-0.23178736865520477,0.004281391389667988,-0.0004684043233282864,1.0813847780227661,1
3.089999999999978,-0.011563909240067005,0.0009892403613775969,-0.23178736865520477,0.004281391389667988,-0.0004684043233282864,1.0813847780227661,1
3.099999999999978,-0.011563909240067005,0.0009892403613775969,-0.23178736865520477,0.004281391389667988,-0.0004684043233282864,1.0813847780227661,1
3.1099999999999777,-0.011563909240067005,0.0009892403613775969,-0.23178736865520477,0.004281391389667988,-0.0004684043233282864,1.0813847780227661,1
3.1199999999999775,-0.012707635760307312,0.01047484204173088,-0.06174589693546295,0.011560791172087193,0.011476396583020687,0.9936323165893555,1
3.1299999999999772,-0.012707635760307312,0.01047484204173088,-0.06174589693546295,0.011560791172087193,0.011476396583020687,0.9936323165893555,1
3.139999999999977,-0.012707635760307312,0.01047484204173088,-0.06174589693546295,0.011560791172087193,0.011476396583020687,0.9936323165893555,1
3.149999999999977,-0.012707635760307312,0.01047484204173088,-0.06174589693546295,0.011560791172087193,0.011476396583020687,0.9936323165893555,1
3.1599999999999766,-0.012707635760307312,0.01047484204173088,-0.06174589693546295,0.011560791172087193,0.011476396583020687,0.9936323165893555,1
3.1699999999999764,-0.012707635760307312,0.01047484204173088,-0.06174589693546295,0.011560791172087193,0.011476396583020687,0.9936323165893555,1
3.179999999999976,-0.012707635760307312,0.01047484204173088,-0.06174589693546295,0.011560791172087193,0.011476396583020687,0.9936323165893555,1
3.189999999999976,-0.012707635760307312,0.01047484204173088,-0.06174589693546295,0.011560791172087193,0.011476396583020687,0.9936323165893555,1
3.1999999999999758,-0.012707635760307312,0.01047484204173088,-0.06174589693546295,0.011560791172087193,0.011476396583020687,0.9936323165893555,1
3.2099999999999755,-0.012707635760307312,0.01047484204173088,-0.06174589693546295,0.011560791172087193,0.011476396583020687,0.9936323165893555,1
3.2199999999999753,-0.012707635760307312,0.01047484204173088,-0.06174589693546295,0.011560791172087193,0.011476396583020687,0.9936323165893555,1
3.229999999999975,-0.012707635760307312,0.01047484204173088,-0.06174589693546295,0.011560791172087193,0.011476396583020687,0.9936323165893555,1
3.239999999999975,-0.012707635760307312,0.01047484204173088,-0.06174589693546295,0.011560791172087193,0.011476396583020687,0.9936323165893555,1
3.2499999999999747,-0.012707635760307312,0.01047484204173088,-0.06174589693546295,0.011560791172087193,0.011476396583020687,0.9936323165893555,1
3.2599999999999745,-0.012707635760307312,0.01047484204173088,-0.06174589693546295,0.011560791172087193,0.011476396583020687,0.9936323165893555,1
3.2699999999999743,-0.012707635760307312,0.01047484204173088,-0.06174589693546295,0.011560791172087193,0.011476396583020687,0.9936323165893555,1
3.279999999999974,-0.012707635760307312,0.01047484204173088,-0.06174589693546295,0.011560791172087193,0.011476396583020687,0.9936323165893555,1
3.289999999999974,-0.012707635760307312,0.01047484204173088,-0.06174589693546295,0.011560791172087193,0.011476396583020687,0.9936323165893555,1
3.2999999999999736,-0.012707635760307312,0.01047484204173088,-0.06174589693546295,0.011560791172087193,0.011476396583020687,0.9936323165893555,1
3.3099999999999734,-0.05280965939164162,-0.03802952170372009,-0.004376527387648821,0.003732185112312436,0.06833893805742264,0.9933695197105408,1
3.319999999999973,-0.05280965939164162,-0.03802952170372009,-0.004376527387648821,0.003732185112312436,0.06833893805742264,0.9933695197105408,1
3.329999999999973,-0.05280965939164162,-0.03802952170372009,-0.004376527387648821,0.003732185112312436,0.06833893805742264,0.9933695197105408,1
3.3399999999999728,-0.05280965939164162,-0.03802952170372009,-0.004376527387648821,0.003732185112312436,0.06833893805742264,0.9933695197105408,1
3.3499999999999726,-0.05280965939164162,-0.03802952170372009,-0.004376527387648821,0.003732185112312436,0.06833893805742264,0.9933695197105408,1
3.3599999999999723,-0.05280965939164162,-0.03802952170372009,-0.004376527387648821,0.003732185112312436,0.06833893805742264,0.9933695197105408,1
3.369999999999972,-0.05280965939164162,-0.03802952170372009,-0.004376527387648821,0.003732185112312436,0.06833893805742264,0.9933695197105408,1
3.379999999999972,-0.05280965939164162,-0.03802952170372009,-0.004376527387648821,0.003732185112312436,0.06833893805742264,0.9933695197105408,1
3.3899999999999717,-0.05280965939164162,-0.03802952170372009,-0.004376527387648821,0.003732185112312436,0.06833893805742264,0.9933695197105408,1
3.3999999999999715,-0.05280965939164162,-0.03802952170372009,-0.004376527387648821,0.003732185112312436,0.06833893805742264,0.9933695197105408,1
3.4099999999999713,-0.05280965939164162,-0.03802952170372009,-0.004376527387648821,0.003732185112312436,0.06833893805742264,0.9933695197105408,1
3.419999999999971,-0.05280965939164162,-0.03802952170372009,-0.004376527387648821,0.003732185112312436,0.06833893805742264,0.9933695197105408,1
3.429999999999971,-0.05280965939164162,-0.03802952170372009,-0.004376527387648821,0.003732185112312436,0.06833893805742264,0.9933695197105408,1
3.4399999999999706,-0.05280965939164162,-0.03802952170372009,-0.004376527387648821,0.003732185112312436,0.06833893805742264,0.9933695197105408,1
3.4499999999999704,-0.05280965939164162,-0.03802952170372009,-0.004376527387648821,0.003732185112312436,0.06833893805742264,0.9933695197105408,1
3.45999999999997,-0.05280965939164162,-0.03802952170372009,-0.004376527387648821,0.003732185112312436,0.06833893805742264,0.9933695197105408,1
3.46999999999997,-0.05280965939164162,-0.03802952170372009,-0.004376527387648821,0.003732185112312436,0.06833893805742264,0.9933695197105408,1
3.47999999999997,-0.11538881808519363,-0.1387854516506195,0.015803584828972816,0.003732185112312436,0.06833893805742264,0.9933695197105408,1
3.4899999999999696,-0.11538881808519363,-0.1387854516506195,0.015803584828972816,0.0009732766193337739,0.07738766819238663,0.9905077815055847,1
3.4999999999999694,-0.11538881808519363,-0.1387854516506195,0.015803584828972816,0.0009732766193337739,0.07738766819238663,0.9905077815055847,1
3.509999999999969,-0.11538881808519363,-0.1387854516506195,0.015803584828972816,0.0009732766193337739,0.07738766819238663,0.9905077815055847,1
3.519999999999969,-0.11538881808519363,-0.1387854516506195,0.015803584828972816,0.0009732766193337739,0.07738766819238663,0.9905077815055847,1
3.5299999999999687,-0.11538881808519363,-0.1387854516506195,0.015803584828972816,0.0009732766193337739,0.07738766819238663,0.9905077815055847,1
3.5399999999999685,-0.11538881808519363,-0.1387854516506195,0.015803584828972816,0.0009732766193337739,0.07738766819238663,0.9905077815055847,1
3.5499999999999683,-0.11538881808519363,-0.1387854516506195,0.015803584828972816,0.0009732766193337739,0.07738766819238663,0.9905077815055847,1
3.559999999999968,-0.11538881808519363,-0.1387854516506195,0.015803584828972816,0.0009732766193337739,0.07738766819238663,0.9905077815055847,1
3.569999999999968,-0.11538881808519363,-0.1387854516506195,0.015803584828972816,0.0009732766193337739,0.07738766819238663,0.9905077815055847,1
3.5799999999999677,-0.11538881808519363,-0.1387854516506195,0.015803584828972816,0.0009732766193337739,0.07738766819238663,0.9905077815055847,1
3.5899999999999674,-0.11538881808519363,-0.1387854516506195,0.015803584828972816,0.0009732766193337739,0.07738766819238663,0.9905077815055847,1
3.5999999999999672,-0.11538881808519363,-0.1387854516506195,0.015803584828972816,0.0009732766193337739,0.07738766819238663,0.9905077815055847,1
3.609999999999967,-0.11538881808519363,-0.1387854516506195,0.015803584828972816,0.0009732766193337739,0.07738766819238663,0.9905077815055847,1
3.619999999999967,-0.11538881808519363,-0.1387854516506195,0.015803584828972816,0.0009732766193337739,0.07738766819238663,0.9905077815055847,1
3.6299999999999666,-0.11538881808519363,-0.1387854516506195,0.015803584828972816,0.0009732766193337739,0.07738766819238663,0.9905077815055847,1
3.6399999999999664,-0.11538881808519363,-0.1387854516506195,0.015803584828972816,0.0009732766193337739,0.07738766819238663,0.9905077815055847,1
3.649999999999966,-0.17789007723331451,-0.2297564446926117,0.01724225841462612,0.0009732766193337739,0.07738766819238663,0.9905077815055847,1
3.659999999999966,-0.17789007723331451,-0.2297564446926117,0.01724225841462612,0.0017821824876591563,0.07337821274995804,0.9901813864707947,1
3.6699999999999657,-0.17789007723331451,-0.2297564446926117,0.01724225841462612,0.0017821824876591563,0.07337821274995804,0.9901813864707947,1
3.6799999999999655,-0.17789007723331451,-0.2297564446926117,0.01724225841462612,0.0017821824876591563,0.07337821274995804,0.9901813864707947,1
3.6899999999999653,-0.17789007723331451,-0.2297564446926117,0.01724225841462612,0.0017821824876591563,0.07337821274995804,0.9901813864707947,1
3.699999999999965,-0.17789007723331451,-0.2297564446926117,0.01724225841462612,0.0017821824876591563,0.07337821274995804,0.9901813864707947,1
3.709999999999965,-0.17789007723331451,-0.2297564446926117,0.01724225841462612,0.0017821824876591563,0.07337821274995804,0.9901813864707947,1
3.7199999999999647,-0.17789007723331451,-0.2297564446926117,0.01724225841462612,0.0017821824876591563,0.07337821274995804,0.9901813864707947,1
3.7299999999999645,-0.17789007723331451,-0.2297564446926117,0.01724225841462612,0.0017821824876591563,0.07337821274995804,0.9901813864707947,1
3.7399999999999642,-0.17789007723331451,-0.2297564446926117,0.01724225841462612,0.0017821824876591563,0.07337821274995804,0.9901813864707947,1
3.749999999999964,-0.17789007723331451,-0.2297564446926117,0.01724225841462612,0.0017821824876591563,0.07337821274995804,0.9901813864707947,1
3.759999999999964,-0.17789007723331451,-0.2297564446926117,0.01724225841462612,0.0017821824876591563,0.07337821274995804,0.9901813864707947,1
3.7699999999999636,-0.17789007723331451,-0.2297564446926117,0.01724225841462612,0.0017821824876591563,0.07337821274995804,0.9901813864707947,1
3.7799999999999634,-0.17789007723331451,-0.2297564446926117,0.01724225841462612,0.0017821824876591563,0.07337821274995804,0.9901813864707947,1
3.789999999999963,-0.17789007723331451,-0.2297564446926117,0.01724225841462612,0.0017821824876591563,0.07337821274995804,0.9901813864707947,1
3.799999999999963,-0.17789007723331451,-0.2297564446926117,0.01724225841462612,0.0017821824876591563,0.07337821274995804,0.9901813864707947,1
3.8099999999999627,-0.17789007723331451,-0.2297564446926117,0.01724225841462612,0.0017821824876591563,0.07337821274995804,0.9901813864707947,1
3.8199999999999625,-0.17789007723331451,-0.2297564446926117,0.01724225841462612,0.0017821824876591563,0.07337821274995804,0.9901813864707947,1
3.8299999999999623,-0.17789007723331451,-0.2297564446926117,0.01724225841462612,0.0017821824876591563,0.07337821274995804,0.9901813864707947,1
3.839999999999962,-0.23468847572803497,-0.328580379486084,-0.010418865829706192,-0.005894635803997517,0.08561988919973373,0.9908378720283508,1
3.849999999999962,-0.23468847572803497,-0.328580379486084,-0.010418865829706192,-0.005894635803997517,0.08561988919973373,0.9908378720283508,1
3.8599999999999617,-0.23468847572803497,-0.328580379486084,-0.010418865829706192,-0.005894635803997517,0.08561988919973373,0.9908378720283508,1
3.8699999999999615,-0.23468847572803497,-0.328580379486084,-0.010418865829706192,-0.005894635803997517,0.08561988919973373,0.9908378720283508,1
3.8799999999999613,-0.23468847572803497,-0.328580379486084,-0.010418865829706192,-0.005894635803997517,0.08561988919973373,0.9908378720283508,1
3.889999999999961,-0.23468847572803497,-0.328580379486084,-0.010418865829706192,-0.005894635803997517,0.08561988919973373,0.9908378720283508,1
3.899999999999961,-0.23468847572803497,-0.328580379486084,-0.010418865829706192,-0.005894635803997517,0.08561988919973373,0.9908378720283508,1
3.9099999999999606,-0.23468847572803497,-0.328580379486084,-0.010418865829706192,-0.005894635803997517,0.08561988919973373,0.9908378720283508,1
3.9199999999999604,-0.23468847572803497,-0.328580379486084,-0.010418865829706192,-0.005894635803997517,0.08561988919973373,0.9908378720283508,1
3.92999999999996,-0.23468847572803497,-0.328580379486084,-0.010418865829706192,-0.005894635803997517,0.08561988919973373,0.9908378720283508,1
3.93999999999996,-0.23468847572803497,-0.328580379486084,-0.010418865829706192,-0.005894635803997517,0.08561988919973373,0.9908378720283508,1
3.9499999999999598,-0.23468847572803497,-0.328580379486084,-0.010418865829706192,-0.005894635803997517,0.08561988919973373,0.9908378720283508,1
3.9599999999999596,-0.23468847572803497,-0.328580379486084,-0.010418865829706192,-0.005894635803997517,0.08561988919973373,0.9908378720283508,1
3.9699999999999593,-0.23468847572803497,-0.328580379486084,-0.010418865829706192,-0.005894635803997517,0.08561988919973373,0.9908378720283508,1
3.979999999999959,-0.23468847572803497,-0.328580379486084,-0.010418865829706192,-0.005894635803997517,0.08561988919973373,0.9908378720283508,1
3.989999999999959,-0.23468847572803497,-0.328580379486084,-0.010418865829706192,-0.005894635803997517,0.08561988919973373,0.9908378720283508,1
3.9999999999999587,-0.23468847572803497,-0.328580379486084,-0.010418865829706192,-0.005894635803997517,0.08561988919973373,0.9908378720283508,1
4.009999999999959,-0.30055761337280273,-0.44012928009033203,0.06691069155931473,-0.005894635803997517,0.08561988919973373,0.9908378720283508,1
4.019999999999959,-0.30055761337280273,-0.44012928009033203,0.06691069155931473,0.0025888788513839245,0.10211074352264404,0.9925110936164856,1
4.0299999999999585,-0.30055761337280273,-0.44012928009033203,0.06691069155931473,0.0025888788513839245,0.10211074352264404,0.9925110936164856,1
4.039999999999958,-0.30055761337280273,-0.44012928009033203,0.06691069155931473,0.0025888788513839245,0.10211074352264404,0.9925110936164856,1
4.049999999999958,-0.30055761337280273,-0.44012928009033203,0.06691069155931473,0.0025888788513839245,0.10211074352264404,0.9925110936164856,1
4.059999999999958,-0.30055761337280273,-0.44012928009033203,0.06691069155931473,0.0025888788513839245,0.10211074352264404,0.9925110936164856,1
4.069999999999958,-0.30055761337280273,-0.44012928009033203,0.06691069155931473,0.0025888788513839245,0.10211074352264404,0.9925110936164856,1
4.079999999999957,-0.30055761337280273,-0.44012928009033203,0.06691069155931473,0.0025888788513839245,0.10211074352264404,0.9925110936164856,1
4.089999999999957,-0.30055761337280273,-0.44012928009033203,0.06691069155931473,0.0025888788513839245,0.10211074352264404,0.9925110936164856,1
4.099999999999957,-0.30055761337280273,-0.44012928009033203,0.06691069155931473,0.0025888788513839245,0.10211074352264404,0.9925110936164856,1
4.109999999999957,-0.30055761337280273,-0.44012928009033203,0.06691069155931473,0.0025888788513839245,0.10211074352264404,0.9925110936164856,1
4.119999999999957,-0.30055761337280273,-0.44012928009033203,0.06691069155931473,0.0025888788513839245,0.10211074352264404,0.9925110936164856,1
4.129999999999956,-0.30055761337280273,-0.44012928009033203,0.06691069155931473,0.0025888788513839245,0.10211074352264404,0.9925110936164856,1
4.139999999999956,-0.30055761337280273,-0.44012928009033203,0.06691069155931473,0.0025888788513839245,0.10211074352264404,0.9925110936164856,1
4.149999999999956,-0.30055761337280273,-0.44012928009033203,0.06691069155931473,0.0025888788513839245,0.10211074352264404,0.9925110936164856,1
4.159999999999956,-0.30055761337280273,-0.44012928009033203,0.06691069155931473,0.0025888788513839245,0.10211074352264404,0.9925110936164856,1
4.1699999999999555,-0.30055761337280273,-0.44012928009033203,0.06691069155931473,0.0025888788513839245,0.10211074352264404,0.9925110936164856,1
4.179999999999955,-0.30055761337280273,-0.44012928009033203,0.06691069155931473,0.0025888788513839245,0.10211074352264404,0.9925110936164856,1
4.189999999999955,-0.3098644018173218,-0.4627384543418884,0.5922808647155762,-0.004753587767481804,-0.04120423644781113,0.9927276968955994,1
4.199999999999955,-0.3098644018173218,-0.4627384543418884,0.5922808647155762,-0.004753587767481804,-0.04120423644781113,0.9927276968955994,1
4.209999999999955,-0.3098644018173218,-0.4627384543418884,0.5922808647155762,-0.004753587767481804,-0.04120423644781113,0.9927276968955994,1
4.2199999999999545,-0.3098644018173218,-0.4627384543418884,0.5922808647155762,-0.004753587767481804,-0.04120423644781113,0.9927276968955994,1
4.229999999999954,-0.3098644018173218,-0.4627384543418884,0.5922808647155762,-0.004753587767481804,-0.04120423644781113,0.9927276968955994,1
4.239999999999954,-0.3098644018173218,-0.4627384543418884,0.5922808647155762,-0.004753587767481804,-0.04120423644781113,0.9927276968955994,1
4.249999999999954,-0.3098644018173218,-0.4627384543418884,0.5922808647155762,-0.004753587767481804,-0.04120423644781113,0.9927276968955994,1
4.259999999999954,-0.3098644018173218,-0.4627384543418884,0.5922808647155762,-0.004753587767481804,-0.04120423644781113,0.9927276968955994,1
4.269999999999953,-0.3098644018173218,-0.4627384543418884,0.5922808647155762,-0.004753587767481804,-0.04120423644781113,0.9927276968955994,1
4.279999999999953,-0.3098644018173218,-0.4627384543418884,0.5922808647155762,-0.004753587767481804,-0.04120423644781113,0.9927276968955994,1
4.289999999999953,-0.3098644018173218,-0.4627384543418884,0.5922808647155762,-0.004753587767481804,-0.04120423644781113,0.9927276968955994,1
4.299999999999953,-0.3098644018173218,-0.4627384543418884,0.5922808647155762,-0.004753587767481804,-0.04120423644781113,0.9927276968955994,1
4.3099999999999525,-0.3098644018173218,-0.4627384543418884,0.5922808647155762,-0.004753587767481804,-0.04120423644781113,0.9927276968955994,1
4.319999999999952,-0.3098644018173218,-0.4627384543418884,0.5922808647155762,-0.004753587767481804,-0.04120423644781113,0.9927276968955994,1
4.329999999999952,-0.3098644018173218,-0.4627384543418884,0.5922808647155762,-0.004753587767481804,-0.04120423644781113,0.9927276968955994,1
4.339999999999952,-0.3098644018173218,-0.4627384543418884,0.5922808647155762,-0.004753587767481804,-0.04120423644781113,0.9927276968955994,1
4.349999999999952,-0.3098644018173218,-0.4627384543418884,0.5922808647155762,-0.004753587767481804,-0.04120423644781113,0.9927276968955994,1
4.3599999999999515,-0.3098644018173218,-0.4627384543418884,0.5922808647155762,-0.004753587767481804,-0.04120423644781113,0.9927276968955994,1
4.369999999999951,-0.13629968464374542,-0.2166002094745636,0.5682336688041687,-0.004753587767481804,-0.04120423644781113,0.9927276968955994,1
4.379999999999951,-0.13629968464374542,-0.2166002094745636,0.5682336688041687,0.005737189203500748,-0.12265201658010483,0.9964869022369385,1
4.389999999999951,-0.13629968464374542,-0.2166002094745636,0.5682336688041687,0.005737189203500748,-0.12265201658010483,0.9964869022369385,1
4.399999999999951,-0.13629968464374542,-0.2166002094745636,0.5682336688041687,0.005737189203500748,-0.12265201658010483,0.9964869022369385,1
4.40999999999995,-0.13629968464374542,-0.2166002094745636,0.5682336688041687,0.005737189203500748,-0.12265201658010483,0.9964869022369385,1
4.41999999999995,-0.13629968464374542,-0.2166002094745636,0.5682336688041687,0.005737189203500748,-0.12265201658010483,0.9964869022369385,1
4.42999999999995,-0.13629968464374542,-0.2166002094745636,0.5682336688041687,0.005737189203500748,-0.12265201658010483,0.9964869022369385,1
4.43999999999995,-0.13629968464374542,-0.2166002094745636,0.5682336688041687,0.005737189203500748,-0.12265201658010483,0.9964869022369385,1
4.4499999999999496,-0.13629968464374542,-0.2166002094745636,0.5682336688041687,0.005737189203500748,-0.12265201658010483,0.9964869022369385,1
4.459999999999949,-0.13629968464374542,-0.2166002094745636,0.5682336688041687,0.005737189203500748,-0.12265201658010483,0.9964869022369385,1
4.469999999999949,-0.13629968464374542,-0.2166002094745636,0.5682336688041687,0.005737189203500748,-0.12265201658010483,0.9964869022369385,1
4.479999999999949,-0.13629968464374542,-0.2166002094745636,0.5682336688041687,0.005737189203500748,-0.12265201658010483,0.9964869022369385,1
4.489999999999949,-0.13629968464374542,-0.2166002094745636,0.5682336688041687,0.005737189203500748,-0.12265201658010483,0.9964869022369385,1
4.4999999999999485,-0.13629968464374542,-0.2166002094745636,0.5682336688041687,0.005737189203500748,-0.12265201658010483,0.9964869022369385,1
4.509999999999948,-0.13629968464374542,-0.2166002094745636,0.5682336688041687,0.005737189203500748,-0.12265201658010483,0.9964869022369385,1
4.519999999999948,-0.13629968464374542,-0.2166002094745636,0.5682336688041687,0.005737189203500748,-0.12265201658010483,0.9964869022369385,1
4.529999999999948,-0.13629968464374542,-0.2166002094745636,0.5682336688041687,0.005737189203500748,-0.12265201658010483,0.9964869022369385,1
4.539999999999948,-0.13629968464374542,-0.2166002094745636,0.5682336688041687,0.005737189203500748,-0.12265201658010483,0.9964869022369385,1
4.549999999999947,-0.07311977446079254,-0.08683270961046219,0.5094994306564331,0.005737189203500748,-0.12265201658010483,0.9964869022369385,1
4.559999999999947,-0.07311977446079254,-0.08683270961046219,0.5094994306564331,0.005469209048897028,-0.022995756939053535,0.9920235872268677,1
4.569999999999947,-0.07311977446079254,-0.08683270961046219,0.5094994306564331,0.005469209048897028,-0.022995756939053535,0.9920235872268677,1
4.579999999999947,-0.07311977446079254,-0.08683270961046219,0.5094994306564331,0.005469209048897028,-0.022995756939053535,0.9920235872268677,1
