time,vel_x,vel_y,vel_z,roll,pitch,yaw,st
2.569999999999989,-0.06193477660417557,-0.02934267185628414,-0.9800457954406738,0.0012858416885137558,0.013017944060266018,0.39630335569381714,0
2.579999999999989,-0.04248005151748657,-0.04264450445771217,-0.9822621941566467,0.0012858416885137558,0.013017944060266018,0.39630335569381714,0
2.5899999999999888,-0.04248005151748657,-0.04264450445771217,-0.9822621941566467,0.009614752605557442,-0.002084671985358,0.3958737850189209,0
2.5999999999999885,-0.04248005151748657,-0.04264450445771217,-0.9822621941566467,0.009614752605557442,-0.002084671985358,0.3958737850189209,0
2.6099999999999883,-0.04248005151748657,-0.04264450445771217,-0.9822621941566467,0.009614752605557442,-0.002084671985358,0.3958737850189209,0
2.619999999999988,-0.04248005151748657,-0.04264450445771217,-0.9822621941566467,0.009614752605557442,-0.002084671985358,0.3958737850189209,0
2.629999999999988,-0.04248005151748657,-0.04264450445771217,-0.9822621941566467,0.009614752605557442,-0.002084671985358,0.3958737850189209,0
2.6399999999999877,-0.04248005151748657,-0.04264450445771217,-0.9822621941566467,0.009614752605557442,-0.002084671985358,0.3958737850189209,0
2.6499999999999875,-0.04248005151748657,-0.04264450445771217,-0.9822621941566467,0.009614752605557442,-0.002084671985358,0.3958737850189209,0
2.6599999999999873,-0.04248005151748657,-0.04264450445771217,-0.9822621941566467,0.009614752605557442,-0.002084671985358,0.3958737850189209,0
2.669999999999987,-0.04248005151748657,-0.04264450445771217,-0.9822621941566467,0.009614752605557442,-0.002084671985358,0.3958737850189209,0
2.679999999999987,-0.04248005151748657,-0.04264450445771217,-0.9822621941566467,0.009614752605557442,-0.002084671985358,0.3958737850189209,0
2.6899999999999866,-0.04248005151748657,-0.04264450445771217,-0.9822621941566467,0.009614752605557442,-0.002084671985358,0.3958737850189209,0
2.6999999999999864,-0.04248005151748657,-0.04264450445771217,-0.9822621941566467,0.009614752605557442,-0.002084671985358,0.3958737850189209,0
2.709999999999986,-0.04248005151748657,-0.04264450445771217,-0.9822621941566467,0.009614752605557442,-0.002084671985358,0.3958737850189209,0
2.719999999999986,-0.04248005151748657,-0.04264450445771217,-0.9822621941566467,0.009614752605557442,-0.002084671985358,0.3958737850189209,0
2.7299999999999858,-0.04248005151748657,-0.04264450445771217,-0.9822621941566467,0.009614752605557442,-0.002084671985358,0.3958737850189209,0
2.7399999999999856,-0.04248005151748657,-0.04264450445771217,-0.9822621941566467,0.009614752605557442,-0.002084671985358,0.3958737850189209,0
2.7499999999999853,-0.04248005151748657,-0.04264450445771217,-0.9822621941566467,0.009614752605557442,-0.002084671985358,0.3958737850189209,0
2.759999999999985,-0.03391404449939728,-0.03039713203907013,-0.6708644032478333,0.009614752605557442,-0.002084671985358,0.3958737850189209,0
2.769999999999985,-0.03391404449939728,-0.03039713203907013,-0.6708644032478333,0.02891881763935089,0.0079248808324337,0.3940277397632599,0
2.7799999999999847,-0.03391404449939728,-0.03039713203907013,-0.6708644032478333,0.02891881763935089,0.0079248808324337,0.3940277397632599,0
2.7899999999999845,-0.03391404449939728,-0.03039713203907013,-0.6708644032478333,0.02891881763935089,0.0079248808324337,0.3940277397632599,0
2.7999999999999843,-0.03391404449939728,-0.03039713203907013,-0.6708644032478333,0.02891881763935089,0.0079248808324337,0.3940277397632599,0
2.809999999999984,-0.03391404449939728,-0.03039713203907013,-0.6708644032478333,0.02891881763935089,0.0079248808324337,0.3940277397632599,0
2.819999999999984,-0.03391404449939728,-0.03039713203907013,-0.6708644032478333,0.02891881763935089,0.0079248808324337,0.3940277397632599,0
2.8299999999999836,-0.03391404449939728,-0.03039713203907013,-0.6708644032478333,0.02891881763935089,0.0079248808324337,0.3940277397632599,0
2.8399999999999834,-0.03391404449939728,-0.03039713203907013,-0.6708644032478333,0.02891881763935089,0.0079248808324337,0.3940277397632599,0
2.849999999999983,-0.03391404449939728,-0.03039713203907013,-0.6708644032478333,0.02891881763935089,0.0079248808324337,0.3940277397632599,0
2.859999999999983,-0.03391404449939728,-0.03039713203907013,-0.6708644032478333,0.02891881763935089,0.0079248808324337,0.3940277397632599,0
2.869999999999983,-0.03391404449939728,-0.03039713203907013,-0.6708644032478333,0.02891881763935089,0.0079248808324337,0.3940277397632599,0
2.8799999999999826,-0.03391404449939728,-0.03039713203907013,-0.6708644032478333,0.02891881763935089,0.0079248808324337,0.3940277397632599,0
2.8899999999999824,-0.03391404449939728,-0.03039713203907013,-0.6708644032478333,0.02891881763935089,0.0079248808324337,0.3940277397632599,0
2.899999999999982,-0.03391404449939728,-0.03039713203907013,-0.6708644032478333,0.02891881763935089,0.0079248808324337,0.3940277397632599,0
2.909999999999982,-0.03391404449939728,-0.03039713203907013,-0.6708644032478333,0.02891881763935089,0.0079248808324337,0.3940277397632599,0
2.9199999999999817,-0.03391404449939728,-0.03039713203907013,-0.6708644032478333,0.02891881763935089,0.0079248808324337,0.3940277397632599,0
2.9299999999999815,-0.03391404449939728,-0.03039713203907013,-0.6708644032478333,0.02891881763935089,0.0079248808324337,0.3940277397632599,0
2.9399999999999813,-0.03391404449939728,-0.03039713203907013,-0.6708644032478333,0.02891881763935089,0.0079248808324337,0.3940277397632599,0
2.949999999999981,-0.01145376916974783,-0.021745095029473305,-0.39353686571121216,0.016012266278266907,0.004443368874490261,0.3956308364868164,0
2.959999999999981,-0.01145376916974783,-0.021745095029473305,-0.39353686571121216,0.016012266278266907,0.004443368874490261,0.3956308364868164,0
2.9699999999999807,-0.01145376916974783,-0.021745095029473305,-0.39353686571121216,0.016012266278266907,0.004443368874490261,0.3956308364868164,0
2.9799999999999804,-0.01145376916974783,-0.021745095029473305,-0.39353686571121216,0.016012266278266907,0.004443368874490261,0.3956308364868164,0
2.9899999999999802,-0.01145376916974783,-0.021745095029473305,-0.39353686571121216,0.016012266278266907,0.004443368874490261,0.3956308364868164,0
2.99999999999998,-0.01145376916974783,-0.021745095029473305,-0.39353686571121216,0.016012266278266907,0.004443368874490261,0.3956308364868164,0
3.00999999999998,-0.01145376916974783,-0.021745095029473305,-0.39353686571121216,0.016012266278266907,0.004443368874490261,0.3956308364868164,0
3.0199999999999796,-0.01145376916974783,-0.021745095029473305,-0.39353686571121216,0.016012266278266907,0.004443368874490261,0.3956308364868164,0
3.0299999999999794,-0.01145376916974783,-0.021745095029473305,-0.39353686571121216,0.016012266278266907,0.004443368874490261,0.3956308364868164,0
3.039999999999979,-0.01145376916974783,-0.021745095029473305,-0.39353686571121216,0.016012266278266907,0.004443368874490261,0.3956308364868164,0
3.049999999999979,-0.01145376916974783,-0.021745095029473305,-0.39353686571121216,0.016012266278266907,0.004443368874490261,0.3956308364868164,0
3.0599999999999787,-0.01145376916974783,-0.021745095029473305,-0.39353686571121216,0.016012266278266907,0.004443368874490261,0.3956308364868164,0
3.0699999999999785,-0.01145376916974783,-0.021745095029473305,-0.39353686571121216,0.016012266278266907,0.004443368874490261,0.3956308364868164,0
3.0799999999999783,-0.01145376916974783,-0.021745095029473305,-0.39353686571121216,0.016012266278266907,0.004443368874490261,0.3956308364868164,0
3.089999999999978,-0.01145376916974783,-0.021745095029473305,-0.39353686571121216,0.016012266278266907,0.004443368874490261,0.3956308364868164,0
3.099999999999978,-0.01145376916974783,-0.021745095029473305,-0.39353686571121216,0.016012266278266907,0.004443368874490261,0.3956308364868164,0
3.1099999999999777,-0.01145376916974783,-0.021745095029473305,-0.39353686571121216,0.016012266278266907,0.004443368874490261,0.3956308364868164,0
3.1199999999999775,-0.01145376916974783,-0.021745095029473305,-0.39353686571121216,0.016012266278266907,0.004443368874490261,0.3956308364868164,0
3.1299999999999772,0.009191467426717281,-0.011171620339155197,-0.22150570154190063,0.032315000891685486,0.01637282781302929,0.3949050307273865,0
3.139999999999977,0.009191467426717281,-0.011171620339155197,-0.22150570154190063,0.032315000891685486,0.01637282781302929,0.3949050307273865,0
3.149999999999977,0.009191467426717281,-0.011171620339155197,-0.22150570154190063,0.032315000891685486,0.01637282781302929,0.3949050307273865,0
3.1599999999999766,0.009191467426717281,-0.011171620339155197,-0.22150570154190063,0.032315000891685486,0.01637282781302929,0.3949050307273865,0
3.1699999999999764,0.009191467426717281,-0.011171620339155197,-0.22150570154190063,0.032315000891685486,0.01637282781302929,0.3949050307273865,0
3.179999999999976,0.009191467426717281,-0.011171620339155197,-0.22150570154190063,0.032315000891685486,0.01637282781302929,0.3949050307273865,0
3.189999999999976,0.009191467426717281,-0.011171620339155197,-0.22150570154190063,0.032315000891685486,0.01637282781302929,0.3949050307273865,0
3.1999999999999758,0.009191467426717281,-0.011171620339155197,-0.22150570154190063,0.032315000891685486,0.01637282781302929,0.3949050307273865,0
3.2099999999999755,0.009191467426717281,-0.011171620339155197,-0.22150570154190063,0.032315000891685486,0.01637282781302929,0.3949050307273865,0
3.2199999999999753,0.009191467426717281,-0.011171620339155197,-0.22150570154190063,0.032315000891685486,0.01637282781302929,0.3949050307273865,0
3.229999999999975,0.009191467426717281,-0.011171620339155197,-0.22150570154190063,0.032315000891685486,0.01637282781302929,0.3949050307273865,0
3.239999999999975,0.009191467426717281,-0.011171620339155197,-0.22150570154190063,0.032315000891685486,0.01637282781302929,0.3949050307273865,0
3.2499999999999747,0.009191467426717281,-0.011171620339155197,-0.22150570154190063,0.032315000891685486,0.01637282781302929,0.3949050307273865,0
3.2599999999999745,0.009191467426717281,-0.011171620339155197,-0.22150570154190063,0.032315000891685486,0.01637282781302929,0.3949050307273865,0
3.2699999999999743,0.009191467426717281,-0.011171620339155197,-0.22150570154190063,0.032315000891685486,0.01637282781302929,0.3949050307273865,0
3.279999999999974,0.009191467426717281,-0.011171620339155197,-0.22150570154190063,0.032315000891685486,0.01637282781302929,0.3949050307273865,0
3.289999999999974,0.009191467426717281,-0.011171620339155197,-0.22150570154190063,0.032315000891685486,0.01637282781302929,0.3949050307273865,0
3.2999999999999736,0.009191467426717281,-0.011171620339155197,-0.22150570154190063,0.032315000891685486,0.01637282781302929,0.3949050307273865,0
3.3099999999999734,0.0011160217691212893,0.0027079833671450615,0.05448196828365326,0.023775160312652588,0.004587535746395588,2.26737642288208,0
3.319999999999973,0.0011160217691212893,0.0027079833671450615,0.05448196828365326,0.023775160312652588,0.004587535746395588,2.26737642288208,0
3.329999999999973,0.0011160217691212893,0.0027079833671450615,0.05448196828365326,0.023775160312652588,0.004587535746395588,2.26737642288208,0
3.3399999999999728,0.0011160217691212893,0.0027079833671450615,0.05448196828365326,0.023775160312652588,0.004587535746395588,2.26737642288208,0
3.3499999999999726,0.0011160217691212893,0.0027079833671450615,0.05448196828365326,0.023775160312652588,0.004587535746395588,2.26737642288208,0
3.3599999999999723,0.0011160217691212893,0.0027079833671450615,0.05448196828365326,0.023775160312652588,0.004587535746395588,2.26737642288208,0
3.369999999999972,0.0011160217691212893,0.0027079833671450615,0.05448196828365326,0.023775160312652588,0.004587535746395588,2.26737642288208,0
3.379999999999972,0.0011160217691212893,0.0027079833671450615,0.05448196828365326,0.023775160312652588,0.004587535746395588,2.26737642288208,0
3.3899999999999717,0.0011160217691212893,0.0027079833671450615,0.05448196828365326,0.023775160312652588,0.004587535746395588,2.26737642288208,0
3.3999999999999715,0.0011160217691212893,0.0027079833671450615,0.05448196828365326,0.023775160312652588,0.004587535746395588,2.26737642288208,0
3.4099999999999713,0.0011160217691212893,0.0027079833671450615,0.05448196828365326,0.023775160312652588,0.004587535746395588,2.26737642288208,0
3.419999999999971,0.0011160217691212893,0.0027079833671450615,0.05448196828365326,0.023775160312652588,0.004587535746395588,2.26737642288208,0
3.429999999999971,0.0011160217691212893,0.0027079833671450615,0.05448196828365326,0.023775160312652588,0.004587535746395588,2.26737642288208,0
3.4399999999999706,0.0011160217691212893,0.0027079833671450615,0.05448196828365326,0.023775160312652588,0.004587535746395588,2.26737642288208,0
3.4499999999999704,0.0011160217691212893,0.0027079833671450615,0.05448196828365326,0.023775160312652588,0.004587535746395588,2.26737642288208,0
3.45999999999997,0.0011160217691212893,0.0027079833671450615,0.05448196828365326,0.023775160312652588,0.004587535746395588,2.26737642288208,0
3.46999999999997,0.0011160217691212893,0.0027079833671450615,0.05448196828365326,0.023775160312652588,0.004587535746395588,2.26737642288208,0
3.47999999999997,0.0011160217691212893,0.0027079833671450615,0.05448196828365326,0.023775160312652588,0.004587535746395588,2.26737642288208,0
3.4899999999999696,-0.04356233775615692,0.05629805475473404,0.47643256187438965,0.023775160312652588,0.004587535746395588,2.26737642288208,0
3.4999999999999694,-0.04356233775615692,0.05629805475473404,0.47643256187438965,0.023775160312652588,0.004587535746395588,2.26737642288208,0
3.509999999999969,-0.04356233775615692,0.05629805475473404,0.47643256187438965,0.011398525908589363,-0.03547007963061333,2.405559539794922,0
3.519999999999969,-0.04356233775615692,0.05629805475473404,0.47643256187438965,0.011398525908589363,-0.03547007963061333,2.405559539794922,0
3.5299999999999687,-0.04356233775615692,0.05629805475473404,0.47643256187438965,0.011398525908589363,-0.03547007963061333,2.405559539794922,0
3.5399999999999685,-0.04356233775615692,0.05629805475473404,0.47643256187438965,0.011398525908589363,-0.03547007963061333,2.405559539794922,0
3.5499999999999683,-0.04356233775615692,0.05629805475473404,0.47643256187438965,0.011398525908589363,-0.03547007963061333,2.405559539794922,0
3.559999999999968,-0.04356233775615692,0.05629805475473404,0.47643256187438965,0.011398525908589363,-0.03547007963061333,2.405559539794922,0
3.569999999999968,-0.04356233775615692,0.05629805475473404,0.47643256187438965,0.011398525908589363,-0.03547007963061333,2.405559539794922,0
3.5799999999999677,-0.04356233775615692,0.05629805475473404,0.47643256187438965,0.011398525908589363,-0.03547007963061333,2.405559539794922,0
3.5899999999999674,-0.04356233775615692,0.05629805475473404,0.47643256187438965,0.011398525908589363,-0.03547007963061333,2.405559539794922,0
3.5999999999999672,-0.04356233775615692,0.05629805475473404,0.47643256187438965,0.011398525908589363,-0.03547007963061333,2.405559539794922,0
3.609999999999967,-0.04356233775615692,0.05629805475473404,0.47643256187438965,0.011398525908589363,-0.03547007963061333,2.405559539794922,0
3.619999999999967,-0.04356233775615692,0.05629805475473404,0.47643256187438965,0.011398525908589363,-0.03547007963061333,2.405559539794922,0
3.6299999999999666,-0.04356233775615692,0.05629805475473404,0.47643256187438965,0.011398525908589363,-0.03547007963061333,2.405559539794922,0
3.6399999999999664,-0.04356233775615692,0.05629805475473404,0.47643256187438965,0.011398525908589363,-0.03547007963061333,2.405559539794922,0
3.649999999999966,-0.04356233775615692,0.05629805475473404,0.47643256187438965,0.011398525908589363,-0.03547007963061333,2.405559539794922,0
3.659999999999966,-0.04356233775615692,0.05629805475473404,0.47643256187438965,0.011398525908589363,-0.03547007963061333,2.405559539794922,0
3.6699999999999657,-0.09301753342151642,0.08717802166938782,0.506374716758728,0.04045342281460762,0.025207174941897392,2.4037725925445557,0
3.6799999999999655,-0.09301753342151642,0.08717802166938782,0.506374716758728,0.04045342281460762,0.025207174941897392,2.4037725925445557,0
3.6899999999999653,-0.09301753342151642,0.08717802166938782,0.506374716758728,0.04045342281460762,0.025207174941897392,2.4037725925445557,0
3.699999999999965,-0.09301753342151642,0.08717802166938782,0.506374716758728,0.04045342281460762,0.025207174941897392,2.4037725925445557,0
3.709999999999965,-0.09301753342151642,0.08717802166938782,0.506374716758728,0.04045342281460762,0.025207174941897392,2.4037725925445557,0
3.7199999999999647,-0.09301753342151642,0.08717802166938782,0.506374716758728,0.04045342281460762,0.025207174941897392,2.4037725925445557,0
3.7299999999999645,-0.09301753342151642,0.08717802166938782,0.506374716758728,0.04045342281460762,0.025207174941897392,2.4037725925445557,0
3.7399999999999642,-0.09301753342151642,0.08717802166938782,0.506374716758728,0.04045342281460762,0.025207174941897392,2.4037725925445557,0
3.749999999999964,-0.09301753342151642,0.08717802166938782,0.506374716758728,0.04045342281460762,0.025207174941897392,2.4037725925445557,0
3.759999999999964,-0.09301753342151642,0.08717802166938782,0.506374716758728,0.04045342281460762,0.025207174941897392,2.4037725925445557,0
3.7699999999999636,-0.09301753342151642,0.08717802166938782,0.506374716758728,0.04045342281460762,0.025207174941897392,2.4037725925445557,0
3.7799999999999634,-0.09301753342151642,0.08717802166938782,0.506374716758728,0.04045342281460762,0.025207174941897392,2.4037725925445557,0
3.789999999999963,-0.09301753342151642,0.08717802166938782,0.506374716758728,0.04045342281460762,0.025207174941897392,2.4037725925445557,0
3.799999999999963,-0.09301753342151642,0.08717802166938782,0.506374716758728,0.04045342281460762,0.025207174941897392,2.4037725925445557,0
3.8099999999999627,-0.09301753342151642,0.08717802166938782,0.506374716758728,0.04045342281460762,0.025207174941897392,2.4037725925445557,0
3.8199999999999625,-0.09301753342151642,0.08717802166938782,0.506374716758728,0.04045342281460762,0.025207174941897392,2.4037725925445557,0
3.8299999999999623,-0.09301753342151642,0.08717802166938782,0.506374716758728,0.04045342281460762,0.025207174941897392,2.4037725925445557,0
3.839999999999962,-0.08002389222383499,0.05119919776916504,0.508949875831604,0.0196473840624094,0.043613821268081665,2.4046850204467773,0
3.849999999999962,-0.08002389222383499,0.05119919776916504,0.508949875831604,0.0196473840624094,0.043613821268081665,2.4046850204467773,0
3.8599999999999617,-0.08002389222383499,0.05119919776916504,0.508949875831604,0.0196473840624094,0.043613821268081665,2.4046850204467773,0
3.8699999999999615,-0.08002389222383499,0.05119919776916504,0.508949875831604,0.0196473840624094,0.043613821268081665,2.4046850204467773,0
3.8799999999999613,-0.08002389222383499,0.05119919776916504,0.508949875831604,0.0196473840624094,0.043613821268081665,2.4046850204467773,0
3.889999999999961,-0.08002389222383499,0.05119919776916504,0.508949875831604,0.0196473840624094,0.043613821268081665,2.4046850204467773,0
3.899999999999961,-0.08002389222383499,0.05119919776916504,0.508949875831604,0.0196473840624094,0.043613821268081665,2.4046850204467773,0
3.9099999999999606,-0.08002389222383499,0.05119919776916504,0.508949875831604,0.0196473840624094,0.043613821268081665,2.4046850204467773,0
3.9199999999999604,-0.08002389222383499,0.05119919776916504,0.508949875831604,0.0196473840624094,0.043613821268081665,2.4046850204467773,0
3.92999999999996,-0.08002389222383499,0.05119919776916504,0.508949875831604,0.0196473840624094,0.043613821268081665,2.4046850204467773,0
3.93999999999996,-0.08002389222383499,0.05119919776916504,0.508949875831604,0.0196473840624094,0.043613821268081665,2.4046850204467773,0
3.9499999999999598,-0.08002389222383499,0.05119919776916504,0.508949875831604,0.0196473840624094,0.043613821268081665,2.4046850204467773,0
3.9599999999999596,-0.08002389222383499,0.05119919776916504,0.508949875831604,0.0196473840624094,0.043613821268081665,2.4046850204467773,0
3.9699999999999593,-0.08002389222383499,0.05119919776916504,0.508949875831604,0.0196473840624094,0.043613821268081665,2.4046850204467773,0
3.979999999999959,-0.08002389222383499,0.05119919776916504,0.508949875831604,0.0196473840624094,0.043613821268081665,2.4046850204467773,0
3.989999999999959,-0.08002389222383499,0.05119919776916504,0.508949875831604,0.0196473840624094,0.043613821268081665,2.4046850204467773,0
3.9999999999999587,-0.08002389222383499,0.05119919776916504,0.508949875831604,0.0196473840624094,0.043613821268081665,2.4046850204467773,0
4.009999999999959,-0.08002389222383499,0.05119919776916504,0.508949875831604,0.0196473840624094,0.043613821268081665,2.4046850204467773,0
4.019999999999959,-0.08002389222383499,0.05119919776916504,0.508949875831604,0.0196473840624094,0.043613821268081665,2.4046850204467773,0
4.0299999999999585,-0.0455629862844944,0.011466548778116703,0.5097165703773499,-0.024387922137975693,0.038531892001628876,0.8373593688011169,0
4.039999999999958,-0.0455629862844944,0.011466548778116703,0.5097165703773499,-0.024387922137975693,0.038531892001628876,0.8373593688011169,0
4.049999999999958,-0.0455629862844944,0.011466548778116703,0.5097165703773499,-0.024387922137975693,0.038531892001628876,0.8373593688011169,0
4.059999999999958,-0.0455629862844944,0.011466548778116703,0.5097165703773499,-0.024387922137975693,0.038531892001628876,0.8373593688011169,0
4.069999999999958,-0.0455629862844944,0.011466548778116703,0.5097165703773499,-0.024387922137975693,0.038531892001628876,0.8373593688011169,0
4.079999999999957,-0.0455629862844944,0.011466548778116703,0.5097165703773499,-0.024387922137975693,0.038531892001628876,0.8373593688011169,0
4.089999999999957,-0.0455629862844944,0.011466548778116703,0.5097165703773499,-0.024387922137975693,0.038531892001628876,0.8373593688011169,0
4.099999999999957,-0.0455629862844944,0.011466548778116703,0.5097165703773499,-0.024387922137975693,0.038531892001628876,0.8373593688011169,1
4.109999999999957,-0.0455629862844944,0.011466548778116703,0.5097165703773499,-0.024387922137975693,0.038531892001628876,0.8373593688011169,1
4.119999999999957,-0.0455629862844944,0.011466548778116703,0.5097165703773499,-0.024387922137975693,0.038531892001628876,0.8373593688011169,1
4.129999999999956,-0.0455629862844944,0.011466548778116703,0.5097165703773499,-0.024387922137975693,0.038531892001628876,0.8373593688011169,1
4.139999999999956,-0.0455629862844944,0.011466548778116703,0.5097165703773499,-0.024387922137975693,0.038531892001628876,0.8373593688011169,1
4.149999999999956,-0.0455629862844944,0.011466548778116703,0.5097165703773499,-0.024387922137975693,0.038531892001628876,0.8373593688011169,1
4.159999999999956,-0.0455629862844944,0.011466548778116703,0.5097165703773499,-0.024387922137975693,0.038531892001628876,0.8373593688011169,1
4.1699999999999555,-0.0455629862844944,0.011466548778116703,0.5097165703773499,-0.024387922137975693,0.038531892001628876,0.8373593688011169,1
4.179999999999955,-0.0455629862844944,0.011466548778116703,0.5097165703773499,-0.024387922137975693,0.038531892001628876,0.8373593688011169,1
4.189999999999955,0.05273402854800224,-0.07271218299865723,0.45699459314346313,-0.024387922137975693,0.038531892001628876,0.8373593688011169,1
4.199999999999955,0.05273402854800224,-0.07271218299865723,0.45699459314346313,-0.02718498930335045,0.024451114237308502,0.8266351222991943,1
4.209999999999955,0.05273402854800224,-0.07271218299865723,0.45699459314346313,-0.02718498930335045,0.024451114237308502,0.8266351222991943,1
4.2199999999999545,0.05273402854800224,-0.07271218299865723,0.45699459314346313,-0.02718498930335045,0.024451114237308502,0.8266351222991943,1
4.229999999999954,0.05273402854800224,-0.07271218299865723,0.45699459314346313,-0.02718498930335045,0.024451114237308502,0.8266351222991943,1
4.239999999999954,0.05273402854800224,-0.07271218299865723,0.45699459314346313,-0.02718498930335045,0.024451114237308502,0.8266351222991943,1
4.249999999999954,0.05273402854800224,-0.07271218299865723,0.45699459314346313,-0.02718498930335045,0.024451114237308502,0.8266351222991943,1
4.259999999999954,0.05273402854800224,-0.07271218299865723,0.45699459314346313,-0.02718498930335045,0.024451114237308502,0.8266351222991943,1
4.269999999999953,0.05273402854800224,-0.07271218299865723,0.45699459314346313,-0.02718498930335045,0.024451114237308502,0.8266351222991943,1
4.279999999999953,0.05273402854800224,-0.07271218299865723,0.45699459314346313,-0.02718498930335045,0.024451114237308502,0.8266351222991943,1
4.289999999999953,0.05273402854800224,-0.07271218299865723,0.45699459314346313,-0.02718498930335045,0.024451114237308502,0.8266351222991943,1
4.299999999999953,0.05273402854800224,-0.07271218299865723,0.45699459314346313,-0.02718498930335045,0.024451114237308502,0.8266351222991943,1
4.3099999999999525,0.05273402854800224,-0.07271218299865723,0.45699459314346313,-0.02718498930335045,0.024451114237308502,0.8266351222991943,1
4.319999999999952,0.05273402854800224,-0.07271218299865723,0.45699459314346313,-0.02718498930335045,0.024451114237308502,0.8266351222991943,1
4.329999999999952,0.05273402854800224,-0.07271218299865723,0.45699459314346313,-0.02718498930335045,0.024451114237308502,0.8266351222991943,1
4.339999999999952,0.05273402854800224,-0.07271218299865723,0.45699459314346313,-0.02718498930335045,0.024451114237308502,0.8266351222991943,1
4.349999999999952,0.05273402854800224,-0.07271218299865723,0.45699459314346313,-0.02718498930335045,0.024451114237308502,0.8266351222991943,1
4.3599999999999515,0.05273402854800224,-0.07271218299865723,0.45699459314346313,-0.02718498930335045,0.024451114237308502,0.8266351222991943,1
4.369999999999951,0.06472965329885483,-0.10196609050035477,0.3844066262245178,0.02527625858783722,0.03492185100913048,0.8088028430938721,1
4.379999999999951,0.06472965329885483,-0.10196609050035477,0.3844066262245178,0.02527625858783722,0.03492185100913048,0.8088028430938721,1
4.389999999999951,0.06472965329885483,-0.10196609050035477,0.3844066262245178,0.02527625858783722,0.03492185100913048,0.8088028430938721,1
4.399999999999951,0.06472965329885483,-0.10196609050035477,0.3844066262245178,0.02527625858783722,0.03492185100913048,0.8088028430938721,1
4.40999999999995,0.06472965329885483,-0.10196609050035477,0.3844066262245178,0.02527625858783722,0.03492185100913048,0.8088028430938721,1
4.41999999999995,0.06472965329885483,-0.10196609050035477,0.3844066262245178,0.02527625858783722,0.03492185100913048,0.8088028430938721,1
4.42999999999995,0.06472965329885483,-0.10196609050035477,0.3844066262245178,0.02527625858783722,0.03492185100913048,0.8088028430938721,1
4.43999999999995,0.06472965329885483,-0.10196609050035477,0.3844066262245178,0.02527625858783722,0.03492185100913048,0.8088028430938721,1
4.4499999999999496,0.06472965329885483,-0.10196609050035477,0.3844066262245178,0.02527625858783722,0.03492185100913048,0.8088028430938721,1
4.459999999999949,0.06472965329885483,-0.10196609050035477,0.3844066262245178,0.02527625858783722,0.03492185100913048,0.8088028430938721,1
4.469999999999949,0.06472965329885483,-0.10196609050035477,0.3844066262245178,0.02527625858783722,0.03492185100913048,0.8088028430938721,1
4.479999999999949,0.06472965329885483,-0.10196609050035477,0.3844066262245178,0.02527625858783722,0.03492185100913048,0.8088028430938721,1
4.489999999999949,0.06472965329885483,-0.10196609050035477,0.3844066262245178,0.02527625858783722,0.03492185100913048,0.8088028430938721,1
4.4999999999999485,0.06472965329885483,-0.10196609050035477,0.3844066262245178,0.02527625858783722,0.03492185100913048,0.8088028430938721,1
4.509999999999948,0.06472965329885483,-0.10196609050035477,0.3844066262245178,0.02527625858783722,0.03492185100913048,0.8088028430938721,1
4.519999999999948,0.06472965329885483,-0.10196609050035477,0.3844066262245178,0.02527625858783722,0.03492185100913048,0.8088028430938721,1
4.529999999999948,0.06472965329885483,-0.10196609050035477,0.3844066262245178,0.02527625858783722,0.03492185100913048,0.8088028430938721,1
4.539999999999948,0.06472965329885483,-0.10196609050035477,0.3844066262245178,0.02527625858783722,0.03492185100913048,0.8088028430938721,1
4.549999999999947,0.03768507018685341,-0.09606486558914185,0.30013081431388855,0.028159556910395622,0.02964814379811287,0.7941993474960327,1
4.559999999999947,0.03768507018685341,-0.09606486558914185,0.30013081431388855,0.028159556910395622,0.02964814379811287,0.7941993474960327,1
4.569999999999947,0.03768507018685341,-0.09606486558914185,0.30013081431388855,0.028159556910395622,0.02964814379811287,0.7941993474960327,1
4.579999999999947,0.03768507018685341,-0.09606486558914185,0.30013081431388855,0.028159556910395622,0.02964814379811287,0.7941993474960327,1
4.589999999999947,0.03768507018685341,-0.09606486558914185,0.30013081431388855,0.028159556910395622,0.02964814379811287,0.7941993474960327,1
4.599999999999946,0.03768507018685341,-0.09606486558914185,0.30013081431388855,0.028159556910395622,0.02964814379811287,0.7941993474960327,1
4.609999999999946,0.03768507018685341,-0.09606486558914185,0.30013081431388855,0.028159556910395622,0.02964814379811287,0.7941993474960327,1
4.619999999999946,0.03768507018685341,-0.09606486558914185,0.30013081431388855,0.028159556910395622,0.02964814379811287,0.7941993474960327,1
4.629999999999946,0.03768507018685341,-0.09606486558914185,0.30013081431388855,0.028159556910395622,0.02964814379811287,0.7941993474960327,1
4.6399999999999455,0.03768507018685341,-0.09606486558914185,0.30013081431388855,0.028159556910395622,0.02964814379811287,0.7941993474960327,1
4.649999999999945,0.03768507018685341,-0.09606486558914185,0.30013081431388855,0.028159556910395622,0.02964814379811287,0.7941993474960327,1
4.659999999999945,0.03768507018685341,-0.09606486558914185,0.30013081431388855,0.028159556910395622,0.02964814379811287,0.7941993474960327,1
4.669999999999945,0.03768507018685341,-0.09606486558914185,0.30013081431388855,0.028159556910395622,0.02964814379811287,0.7941993474960327,1
